"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
622,"Shigella dysenteriae",20,4.59736295261038e-05,21.4,4.92336808307794e-05
357276,"Phocaeicola dorei",20,4.59736295261038e-05,20,4.60250777641351e-05
83683,"Lactobacillus amylolyticus",19,4.36749480497986e-05,15.8,3.62620948592758e-05
53412,"Metapseudomonas resinovorans",18,4.13762665734934e-05,18,4.14290101993709e-05
515619,"Agathobacter rectalis",17,3.90775850971883e-05,17,3.90949293876585e-05
823,"Parabacteroides distasonis",16,3.67789036208831e-05,16,3.67952276589727e-05
57732,"Enterococcus asini",15,3.44802221445779e-05,16.9,3.87748858144355e-05
820,"Bacteroides uniformis",15,3.44802221445779e-05,15,3.44955259302869e-05
328814,"Alistipes shahii",15,3.44802221445779e-05,14.9,3.41966835304118e-05
29379,"Staphylococcus auricularis",14,3.21815406682727e-05,17.3,3.98662575695236e-05
1298596,"Mediterraneibacter faecis",13,2.98828591919675e-05,13,2.98961224729153e-05
2670334,"Lottiidibacillus patelloidae",13,2.98828591919675e-05,12.5,2.86336570541421e-05
1492,"Clostridium butyricum",12,2.75841777156623e-05,12,2.76029583998998e-05
549,"Pantoea agglomerans",12,2.75841777156623e-05,11.9,2.74589591394241e-05
863449,"Cytobacillus purgationiresistens",12,2.75841777156623e-05,12,2.76131117251542e-05
454154,"Paraprevotella clara",12,2.75841777156623e-05,12,2.75964207442295e-05
1494962,"Listeria floridensis",12,2.75841777156623e-05,13.8,3.16701220384185e-05
1587,"Lactobacillus helveticus",11,2.52854962393571e-05,13.7,3.14445325716302e-05
706562,"[Lactobacillus] rogosae",11,2.52854962393571e-05,11,2.52967190155437e-05
88431,"Dorea longicatena",11,2.52854962393571e-05,11,2.52967190155437e-05
155617,"Enterococcus moraviensis",11,2.52854962393571e-05,12.3,2.83432811004266e-05
1816689,"Sutterella massiliensis",11,2.52854962393571e-05,11,2.52967190155437e-05
214473,"Staphylococcus nepalensis",10,2.29868147630519e-05,10,2.30212399401396e-05
160454,"Enterococcus pallens",10,2.29868147630519e-05,9.4,2.15625530682738e-05
1499973,"Escherichia marmotae",10,2.29868147630519e-05,11.1,2.55924760768171e-05
1267,"Sarcina ventriculi",9,2.06881332867467e-05,9,2.06973155581721e-05
157733,"Alkalihalobacillus macyae",9,2.06881332867467e-05,8.3,1.91047655274276e-05
490573,"Solirubrobacter ginsenosidimutans",9,2.06881332867467e-05,4.5,1.03486577790861e-05
871665,"Blautia faecis",9,2.06881332867467e-05,9,2.06973155581721e-05
363832,"Solirubrobacter soli",9,2.06881332867467e-05,4.5,1.03486577790861e-05
1150298,"Fusicatenibacter saccharivorans",9,2.06881332867467e-05,9,2.06973155581721e-05
425474,"Staphylococcus pseudolugdunensis",9,2.06881332867467e-05,9,2.06977612616487e-05
1638,"Listeria ivanovii",8,1.83894518104415e-05,9.5,2.19153267058322e-05
742725,"Alistipes indistinctus",8,1.83894518104415e-05,8,1.83976138294864e-05
45634,"Streptococcus cristatus",8,1.83894518104415e-05,7.4,1.70653633847067e-05
44009,"Enterococcus dispar",7,1.60907703341363e-05,8.4,1.92575840889198e-05
1653776,"Halalkalibacter oceani",7,1.60907703341363e-05,6.5,1.49604048138056e-05
209389,"Heyndrickxia acidicola",6,1.37920888578311e-05,6.5,1.48462301040846e-05
37734,"Enterococcus casseliflavus",6,1.37920888578311e-05,6.3,1.44015815587312e-05
1494429,"Bacillus ectoiniformans",6,1.37920888578311e-05,6,1.38244199818475e-05
47988,"Actinoplanes auranticolor",5,1.1493407381526e-05,4.8,1.10205343276582e-05
86663,"Bacillus carboniphilus",5,1.1493407381526e-05,5.4,1.23371714004951e-05
116085,"Coprococcus catus",5,1.1493407381526e-05,5,1.1498508643429e-05
84634,"Kineosporia rhamnosa",5,1.1493407381526e-05,5,1.1498508643429e-05
901,"Desulfovibrio piger",5,1.1493407381526e-05,5,1.1498508643429e-05
411459,"Blautia obeum",5,1.1493407381526e-05,4.8,1.10376061875463e-05
392597,"Piscinibacter aquaticus",5,1.1493407381526e-05,5,1.14985086406382e-05
745368,"Gemmiger formicilis",5,1.1493407381526e-05,5,1.14985086434285e-05
1189613,"Staphylococcus massiliensis",5,1.1493407381526e-05,5,1.1598418735015e-05
586416,"Terribacillus aidingensis",5,1.1493407381526e-05,5,1.14985116682708e-05
586733,"Staphylococcus devriesei",5,1.1493407381526e-05,5.1,1.16936723340401e-05
154621,"Enterococcus phoeniculicola",5,1.1493407381526e-05,8.1,1.85220328690725e-05
39486,"Dorea formicigenerans",5,1.1493407381526e-05,5,1.1498508643429e-05
39488,"Anaerobutyricum hallii",5,1.1493407381526e-05,5,1.1498508643429e-05
2164149,"Tepidibaculum saccharolyticum",5,1.1493407381526e-05,5,1.1498508643429e-05
1665,"Arthrobacter globiformis",4,9.19472590522077e-06,0.2,4.55857662568065e-07
1677,"Arthrobacter pascens",4,9.19472590522077e-06,0.2,4.55857662568065e-07
1676,"Pseudarthrobacter polychromogenes",4,9.19472590522077e-06,0.2,4.55857662568065e-07
1671,"Pseudarthrobacter oxydans",4,9.19472590522077e-06,0.2,4.55857662568065e-07
1305,"Streptococcus sanguinis",4,9.19472590522077e-06,4.7,1.07258421815575e-05
121292,"Pseudarthrobacter sulfonivorans",4,9.19472590522077e-06,0.2,4.55857662568065e-07
294699,"Anoxybacillus amylolyticus",4,9.19472590522077e-06,4,9.19880691474318e-06
169679,"Clostridium saccharobutylicum",4,9.19472590522077e-06,4,9.19973829234741e-06
76726,"Pseudonocardia hydrocarbonoxydans",4,9.19472590522077e-06,3.9,9.01651764630424e-06
158897,"Pseudarthrobacter scleromae",4,9.19472590522077e-06,0.2,4.55857662568065e-07
470146,"Coprococcus comes",4,9.19472590522077e-06,4,9.19880691474318e-06
409290,"Arthrobacter oryzae",4,9.19472590522077e-06,0.2,4.55857662568065e-07
409291,"Arthrobacter humicola",4,9.19472590522077e-06,0.2,4.55857662568065e-07
410837,"Pseudarthrobacter defluvii",4,9.19472590522077e-06,0.2,4.55857662568065e-07
68043,"Streptomyces libani",4,9.19472590522077e-06,0.2,4.55857662568065e-07
472963,"Anaerobacillus alkalidiazotrophicus",4,9.19472590522077e-06,3.9,8.96070899358812e-06
291045,"Arthrobacter psychrochitiniphilus",4,9.19472590522077e-06,0.2,4.55857662568065e-07
748907,"Arthrobacter cryoconiti",4,9.19472590522077e-06,0.2,4.55857662568065e-07
861266,"Pseudarthrobacter siccitolerans",4,9.19472590522077e-06,0.2,4.55857662568065e-07
1077285,"Bacteroides faecis",4,9.19472590522077e-06,2,4.53607555484798e-06
728066,"Pseudarthrobacter equi",4,9.19472590522077e-06,0.2,4.55857662568065e-07
656366,"Arthrobacter alpinus",4,9.19472590522077e-06,0.2,4.55857662568065e-07
670078,"Arthrobacter livingstonensis",4,9.19472590522077e-06,0.2,4.55857662568065e-07
670079,"Paeniglutamicibacter cryotolerans",4,9.19472590522077e-06,0.2,4.55857662568065e-07
1236513,"Bacteroides faecichinchillae",4,9.19472590522077e-06,2,4.53607555484798e-06
515620,"Lachnospira eligens",4,9.19472590522077e-06,4,9.19880691474318e-06
930171,"Pseudarthrobacter phenanthrenivorans",4,9.19472590522077e-06,0.2,4.55857662568065e-07
1256908,"Eubacterium ramulus",4,9.19472590522077e-06,4,9.19880691474318e-06
1581172,"Arthrobacter pokkalii",4,9.19472590522077e-06,0.2,4.55857662568065e-07
2211210,"Arthrobacter dokdonellae",4,9.19472590522077e-06,0.2,4.55857662568065e-07
252231,"Nocardioides aestuarii",3,6.89604442891557e-06,3,6.89910518605738e-06
33932,"Sutcliffiella cohnii",3,6.89604442891557e-06,3.6,8.31269361951341e-06
44008,"Enterococcus cecorum",3,6.89604442891557e-06,2.8,6.49769144638481e-06
161360,"Planococcus antarcticus",3,6.89604442891557e-06,3,6.90035219154823e-06
181487,"Schaalia cardiffensis",3,6.89604442891557e-06,3,6.90009967463818e-06
52773,"Schaalia meyeri",3,6.89604442891557e-06,3,6.90035028695618e-06
74426,"Collinsella aerofaciens",3,6.89604442891557e-06,3,6.89910518605738e-06
1423790,"Lactobacillus pasteurii",3,6.89604442891557e-06,3.4,7.79794266759164e-06
1385369,"Skermanella stibiiresistens",3,6.89604442891557e-06,3,6.89910518605738e-06
64104,"Bacillus pseudomycoides",3,6.89604442891557e-06,3,6.90006272919373e-06
657309,"Bacteroides xylanisolvens",3,6.89604442891557e-06,2.9,6.66042099689187e-06
393310,"Skermanella aerolata",3,6.89604442891557e-06,3,6.89910518605738e-06
433663,"Nocardioides islandensis",3,6.89604442891557e-06,3,6.89910491805451e-06
576118,"Lacicoccus qingdaonensis",3,6.89604442891557e-06,2.9,6.71435979527084e-06
1359,"Lactococcus cremoris",3,6.89604442891557e-06,1,2.29970172868579e-06
1358,"Lactococcus lactis",3,6.89604442891557e-06,1,2.29970172868579e-06
643214,"Mammaliicoccus stepanovicii",3,6.89604442891557e-06,3,6.97646883335005e-06
137658,"Pseudomonas indica",3,6.89604442891557e-06,3,6.90018411373971e-06
225345,"Clostridium chromiireducens",3,6.89604442891557e-06,3,6.89967780461183e-06
1151742,"Lactococcus taiwanensis",3,6.89604442891557e-06,1,2.29970172868579e-06
2585118,"Alistipes communis",3,6.89604442891557e-06,3,6.89910518605738e-06
1155073,"Enterococcus diestrammenae",3,6.89604442891557e-06,3.3,7.63464007409968e-06
39484,"Agathobaculum desmolans",3,6.89604442891557e-06,3,6.89910518605738e-06
1707093,"Heyndrickxia camelliae",3,6.89604442891557e-06,3,6.94426376598367e-06
2026187,"Bacillus pacificus",3,6.89604442891557e-06,3,6.90131863273059e-06
57676,"Rhizobium mongolense",2,4.59736295261038e-06,0.7,1.51189725515904e-06
65505,"Virgisporangium ochraceum",2,4.59736295261038e-06,0.7,1.53272562217105e-06
175570,"Virgisporangium aurantiacum",2,4.59736295261038e-06,0.7,1.53272562217105e-06
53346,"Enterococcus mundtii",2,4.59736295261038e-06,2.4,5.46224927001329e-06
157838,"Heyndrickxia shackletonii",2,4.59736295261038e-06,2.3,5.19644903393378e-06
33039,"[Ruminococcus] torques",2,4.59736295261038e-06,2,4.59940345737159e-06
1285,"Staphylococcus intermedius",2,4.59736295261038e-06,2,4.67226005649185e-06
32040,"Paracidovorax konjaci",2,4.59736295261038e-06,2,4.58256784828043e-06
162292,"Phenylobacterium mobile",2,4.59736295261038e-06,2,4.59940345737159e-06
196914,"Actinoplanes friuliensis",2,4.59736295261038e-06,2.2,5.07737777313497e-06
649756,"Anaerostipes hadrus",2,4.59736295261038e-06,2,4.59940345737159e-06
903983,"Enterococcus quebecensis",2,4.59736295261038e-06,2.2,5.07348065914043e-06
545,"Citrobacter koseri",2,4.59736295261038e-06,2.4,5.61283300793222e-06
489,"Neisseria polysaccharea",2,4.59736295261038e-06,2,4.59994160477947e-06
118060,"Enterococcus rotai",2,4.59736295261038e-06,2.4,5.6254339904128e-06
61013,"Rhizobium yanglingense",2,4.59736295261038e-06,0.7,1.51189725515904e-06
431061,"Roseateles aquatilis",2,4.59736295261038e-06,0.7,1.53313448579034e-06
456876,"Streptococcus plurextorum",2,4.59736295261038e-06,2,4.62359310118389e-06
65048,"Roseateles chitosanitabidus",2,4.59736295261038e-06,0.7,1.53313448579034e-06
491919,"Brachymonas chironomi",2,4.59736295261038e-06,0.3,6.10018066012071e-07
83,"Hyphomicrobium vulgare",2,4.59736295261038e-06,1,2.29970172868579e-06
40545,"Sutterella wadsworthensis",2,4.59736295261038e-06,2,4.59940345737159e-06
871664,"Blautia stercoris",2,4.59736295261038e-06,2.2,5.06030591325427e-06
1121364,"Corynebacterium massiliense",2,4.59736295261038e-06,2,4.59940345737159e-06
511108,"Ottowia pentelensis",2,4.59736295261038e-06,0.3,6.10018066012071e-07
212765,"Mycolicibacterium madagascariense",2,4.59736295261038e-06,2,4.59937040956794e-06
198483,"Macrococcus brunensis",2,4.59736295261038e-06,1.7,3.92829617946156e-06
497964,"Chthoniobacter flavus",2,4.59736295261038e-06,2,4.59940345737159e-06
269666,"Streptococcus marimammalium",2,4.59736295261038e-06,2,4.59940386649144e-06
164759,"Diaphorobacter nitroreducens",2,4.59736295261038e-06,0.3,6.10018066012071e-07
53398,"Hyphomicrobium aestuarii",2,4.59736295261038e-06,1,2.29970172868579e-06
1120926,"Acinetobacter gerneri",2,4.59736295261038e-06,2,4.59985896908519e-06
1349822,"Coprobacter fastidiosus",2,4.59736295261038e-06,2,4.59940345737159e-06
1111760,"Streptococcus troglodytae",2,4.59736295261038e-06,2,4.59988157540963e-06
1136135,"Rhizobium azibense",2,4.59736295261038e-06,0.7,1.51189725515904e-06
1082851,"Comamonas serinivorans",2,4.59736295261038e-06,0.3,6.10018066012071e-07
1235591,"Pseudorhodoplanes sinuspersici",2,4.59736295261038e-06,2,4.59940345737159e-06
1387849,"Comamonas faecalis",2,4.59736295261038e-06,0.3,6.10018066012071e-07
1458337,"Stenotrophobacter terrae",2,4.59736295261038e-06,2,4.59940345737159e-06
1207057,"Ottowia beijingensis",2,4.59736295261038e-06,0.3,6.10018066012071e-07
1335047,"Ottowia shaoguanensis",2,4.59736295261038e-06,0.3,6.10018066012071e-07
2897707,"Merdimmobilis hominis",2,4.59736295261038e-06,2,4.59940345737159e-06
1564162,"Blastococcus colisei",2,4.59736295261038e-06,1,2.29969407109389e-06
1776391,"Romboutsia timonensis",2,4.59736295261038e-06,2,4.59940345737159e-06
1769250,"Roseateles oligotrophus",2,4.59736295261038e-06,0.7,1.53313448579034e-06
1542737,"Nocardioides marmorisolisilvae",2,4.59736295261038e-06,1.3,3.0936843768084e-06
1938555,"Virgisporangium myanmarense",2,4.59736295261038e-06,0.7,1.53272562217105e-06
1848460,"Planococcus salinus",2,4.59736295261038e-06,2,4.6806979189289e-06
1720203,"Butyricimonas phoceensis",2,4.59736295261038e-06,1.7,3.81538825903872e-06
2259033,"Blastococcus deserti",2,4.59736295261038e-06,1,2.29969407109389e-06
2675101,"Noviluteimonas caseinilytica",2,4.59736295261038e-06,2,4.5994034095375e-06
623,"Shigella flexneri",1,2.29868147630519e-06,1,2.19645199323629e-06
71452,"Enterococcus raffinosus",1,2.29868147630519e-06,1.1,2.48108367099437e-06
29384,"Staphylococcus kloosii",1,2.29868147630519e-06,1,2.33059427560747e-06
84724,"Lentzea waywayandensis",1,2.29868147630519e-06,0.2,3.55198209423388e-07
86664,"Priestia flexa",1,2.29868147630519e-06,0.2,4.59940345737159e-07
1948,"Streptomyces longisporus",1,2.29868147630519e-06,0.1,2.18394949908773e-07
44007,"Enterococcus pseudoavium",1,2.29868147630519e-06,1.2,2.67592702069913e-06
100225,"Austwickia chelonae",1,2.29868147630519e-06,1,2.29970172868579e-06
29409,"Rhodoplanes roseus",1,2.29868147630519e-06,0.5,1.1498508643429e-06
53345,"Enterococcus durans",1,2.29868147630519e-06,1.2,2.70085961836998e-06
70258,"Staphylococcus piscifermentans",1,2.29868147630519e-06,1,2.38122617564948e-06
109465,"Nocardioides pyridinolyticus",1,2.29868147630519e-06,1,2.29762318623983e-06
214856,"Alistipes finegoldii",1,2.29868147630519e-06,1.1,2.59854412856091e-06
332999,"Pedobacter suwonensis",1,2.29868147630519e-06,0.1,1.33491600609888e-07
280093,"Flavobacterium granuli",1,2.29868147630519e-06,0.1,2.16389149835263e-07
43767,"Prescottella equi",1,2.29868147630519e-06,0.3,5.84442301946554e-07
317010,"Enterococcus canintestini",1,2.29868147630519e-06,1,2.36379758241947e-06
47760,"Streptomyces aurantiacus",1,2.29868147630519e-06,0.1,1.49485496837399e-07
947013,"Chryseolinea serpens",1,2.29868147630519e-06,0.5,1.1498508643429e-06
1404,"Priestia megaterium",1,2.29868147630519e-06,0.2,4.59940345737159e-07
947309,"Pedobacter jeongneungensis",1,2.29868147630519e-06,0.1,1.33491600609888e-07
356658,"Peribacillus kribbensis",1,2.29868147630519e-06,1,2.29970175295645e-06
300419,"Catellicoccus marimammalium",1,2.29868147630519e-06,1,2.29970173550987e-06
291644,"Bacteroides salyersiae",1,2.29868147630519e-06,1.2,2.75962334918538e-06
318434,"Terrabacter terrae",1,2.29868147630519e-06,0.1,3.00929328501232e-07
319939,"Metapseudomonas otitidis",1,2.29868147630519e-06,1,2.29990916856473e-06
354197,"Arenimonas malthae",1,2.29868147630519e-06,0.2,5.74925432171448e-07
363630,"Nakamurella flavida",1,2.29868147630519e-06,1,2.29952077128518e-06
214095,"Enterococcus canis",1,2.29868147630519e-06,1.4,3.15562864945719e-06
69968,"Macrococcus bovicus",1,2.29868147630519e-06,1.7,3.92821378487982e-06
60443,"Terrabacter tumescens",1,2.29868147630519e-06,0.1,3.00929328501232e-07
370777,"Arenimonas daejeonensis",1,2.29868147630519e-06,0.2,5.74925432171448e-07
1397,"Niallia circulans",1,2.29868147630519e-06,0.5,1.1498508643429e-06
248902,"Agromyces ulmi",1,2.29868147630519e-06,1,2.29250315267607e-06
386300,"Flavobacterium glaciei",1,2.29868147630519e-06,0.1,2.16389149835263e-07
390841,"Lentilactobacillus farraginis",1,2.29868147630519e-06,1,2.29970153189691e-06
239935,"Akkermansia muciniphila",1,2.29868147630519e-06,1,2.29970172868579e-06
353156,"Pedobacter sandarakinus",1,2.29868147630519e-06,0.1,1.33491600609888e-07
52259,"Streptomyces humidus",1,2.29868147630519e-06,0.1,1.49485496837399e-07
380628,"Agrilutibacter niabensis",1,2.29868147630519e-06,0.2,4.35581852060687e-07
405671,"Pedobacter terrae",1,2.29868147630519e-06,0.1,1.33491600609888e-07
402734,"Flavobacterium terrigena",1,2.29868147630519e-06,1,2.29970172868579e-06
1116389,"Devosia insulae",1,2.29868147630519e-06,0.5,1.14034780921251e-06
68264,"Streptomyces rishiriensis",1,2.29868147630519e-06,0.1,1.49485496837399e-07
68274,"Streptomyces tauricus",1,2.29868147630519e-06,0.1,1.49485496837399e-07
390242,"Pedobacter soli",1,2.29868147630519e-06,0.1,1.33491600609888e-07
404875,"Pararhodobacter aggregans",1,2.29868147630519e-06,1,2.2997029253677e-06
411577,"Anaerococcus murdochii",1,2.29868147630519e-06,0.5,1.1450034363963e-06
434347,"Kribbella hippodromi",1,2.29868147630519e-06,0.1,1.84365738555127e-07
431677,"Rhizobacter dauci",1,2.29868147630519e-06,0.5,1.12630663877607e-06
419476,"Nocardioides marinisabuli",1,2.29868147630519e-06,0.3,6.96893273762607e-07
436231,"Terrabacter lapilli",1,2.29868147630519e-06,0.1,3.00929328501232e-07
450734,"Nocardioides dokdonensis",1,2.29868147630519e-06,0.3,6.96893273762607e-07
1149865,"Pedobacter agri",1,2.29868147630519e-06,0.1,1.33491600609888e-07
490575,"Terrabacter ginsenosidimutans",1,2.29868147630519e-06,0.1,3.00929328501232e-07
200615,"Rhodoplanes serenus",1,2.29868147630519e-06,0.5,1.1498508643429e-06
1358420,"Priestia aryabhattai",1,2.29868147630519e-06,0.2,4.59940345737159e-07
453783,"Lysobacter soli",1,2.29868147630519e-06,1,2.2895017240522e-06
748909,"Nocardioides alpinus",1,2.29868147630519e-06,0.5,1.14808910183032e-06
715784,"Nocardioides iriomotensis",1,2.29868147630519e-06,1.3,2.97019178417346e-06
111105,"Porphyromonas gulae",1,2.29868147630519e-06,1,2.30004633079478e-06
324851,"Kribbella karoonensis",1,2.29868147630519e-06,0.1,1.84365738555127e-07
732238,"Povalibacter uvarum",1,2.29868147630519e-06,1,2.29970172868579e-06
29367,"Clostridium puniceum",1,2.29868147630519e-06,1,2.29979896781274e-06
115979,"Niallia nealsonii",1,2.29868147630519e-06,0.5,1.1498508643429e-06
544645,"Butyricimonas virosa",1,2.29868147630519e-06,1,2.29970172868579e-06
475254,"Pedobacter borealis",1,2.29868147630519e-06,0.1,1.33491600609888e-07
475253,"Pedobacter alluvionis",1,2.29868147630519e-06,0.1,1.33491600609888e-07
574718,"Terrabacter terrigena",1,2.29868147630519e-06,0.1,3.00929328501232e-07
935616,"Halalkalibacter alkalisediminis",1,2.29868147630519e-06,1.1,2.43797607865805e-06
445629,"Cereibacter johrii",1,2.29868147630519e-06,1,2.30001793961835e-06
498055,"Arenimonas oryziterrae",1,2.29868147630519e-06,1,2.27901132664499e-06
529731,"Listeria marthii",1,2.29868147630519e-06,1.1,2.46553128233328e-06
67298,"Streptomyces flavidovirens",1,2.29868147630519e-06,0.1,2.18394949908773e-07
619730,"Terrabacter carboxydivorans",1,2.29868147630519e-06,0.1,3.00929328501232e-07
653931,"Sphingomonas alpina",1,2.29868147630519e-06,0.3,7.66567242895265e-07
687842,"Pedobacter ginsenosidimutans",1,2.29868147630519e-06,0.1,1.33491600609888e-07
236067,"Kribbella solani",1,2.29868147630519e-06,0.1,1.84365738555127e-07
236068,"Kribbella jejuensis",1,2.29868147630519e-06,0.1,1.84365738555127e-07
200379,"Lentzea flaviverrucosa",1,2.29868147630519e-06,0.2,3.55198209423388e-07
296052,"Terrimonas lutea",1,2.29868147630519e-06,1,2.29940495120637e-06
338188,"Bacteroides finegoldii",1,2.29868147630519e-06,1.1,2.42062996817346e-06
349316,"Luedemannella flava",1,2.29868147630519e-06,1,2.29970172868579e-06
363852,"Pedobacter ginsengisoli",1,2.29868147630519e-06,0.5,1.1498508643429e-06
363863,"Microlunatus ginsengisoli",1,2.29868147630519e-06,1,2.29970172868579e-06
336820,"Pedobacter roseus",1,2.29868147630519e-06,0.1,1.33491600609888e-07
301154,"Sphingomonas oligophenolica",1,2.29868147630519e-06,0.3,7.66567242895265e-07
263476,"Viridibacillus arenosi",1,2.29868147630519e-06,1,2.30189280523556e-06
1219033,"Novosphingobium lentum",1,2.29868147630519e-06,1,2.26361239640755e-06
367279,"Pseudonocardia ailaonensis",1,2.29868147630519e-06,0.5,1.23038254392947e-06
247486,"Curvibacter fontanus",1,2.29868147630519e-06,1,2.2996291698919e-06
1230389,"Reyranella soli",1,2.29868147630519e-06,1,2.29970172868579e-06
1226983,"Priestia qingshengii",1,2.29868147630519e-06,0.2,4.59940345737159e-07
1211813,"Alistipes ihumii",1,2.29868147630519e-06,1,2.29970172868579e-06
1105143,"Kribbella shirazensis",1,2.29868147630519e-06,0.1,1.84365738555127e-07
59803,"Sphingomonas echinoides",1,2.29868147630519e-06,0.3,7.66567242895265e-07
266061,"Pseudoxanthomonas koreensis",1,2.29868147630519e-06,0.2,5.74925432171448e-07
1114873,"Flavobacterium tructae",1,2.29868147630519e-06,0.1,2.16389149835263e-07
1150157,"Bacillus bingmayongensis",1,2.29868147630519e-06,1,2.29978595892971e-06
1124743,"Kribbella soli",1,2.29868147630519e-06,0.1,1.84365738555127e-07
1045774,"Nocardioides lianchengensis",1,2.29868147630519e-06,0.3,6.96893273762607e-07
1077675,"Enterococcus plantarum",1,2.29868147630519e-06,1.1,2.4402456300912e-06
1035707,"Pseudoduganella namucuonensis",1,2.29868147630519e-06,0.1,2.94020628845878e-07
1069985,"Pedobacter kyungheensis",1,2.29868147630519e-06,0.1,1.33491600609888e-07
946333,"Piscinibacter gummiphilus",1,2.29868147630519e-06,0.5,1.12630663877607e-06
1464070,"Streptomyces graminilatus",1,2.29868147630519e-06,0.1,1.49485496837399e-07
708132,"Oligoflexus tunisiensis",1,2.29868147630519e-06,1,2.29970172868579e-06
