"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
33879,"Agromyces ramosus",4,9.09493980286718e-06,3,6.73357864890296e-06
1193181,"Phycicoccus elongatus",4,9.09493980286718e-06,2,4.55229333157311e-06
181487,"Schaalia cardiffensis",4,9.09493980286718e-06,4,9.10595504016327e-06
57732,"Enterococcus asini",4,9.09493980286718e-06,4.2,9.50519454804126e-06
29382,"Staphylococcus cohnii",4,9.09493980286718e-06,4.6,1.0397559041897e-05
234908,"Sutterella stercoricanis",4,9.09493980286718e-06,2,4.55229333157311e-06
335020,"Mesorhizobium albiziae",4,9.09493980286718e-06,4,9.10458666314621e-06
32040,"Paracidovorax konjaci",4,9.09493980286718e-06,3.9,8.85746150690111e-06
162292,"Phenylobacterium mobile",4,9.09493980286718e-06,4,9.10458666314621e-06
742725,"Alistipes indistinctus",4,9.09493980286718e-06,4,9.10458666314621e-06
29401,"Pseudonocardia halophobica",4,9.09493980286718e-06,1.1,2.41284722356932e-06
42238,"Streptomyces neyagawaensis",4,9.09493980286718e-06,0.7,1.51725582511046e-06
37734,"Enterococcus casseliflavus",4,9.09493980286718e-06,5.2,1.17678012737706e-05
228230,"Mycolicibacterium canariasense",4,9.09493980286718e-06,3.1,7.01028704085634e-06
42235,"Streptomyces bottropensis",4,9.09493980286718e-06,0.7,1.51725582511046e-06
1915,"Streptomyces lincolnensis",4,9.09493980286718e-06,4,9.10458638878666e-06
249581,"Streptomyces ossamyceticus",4,9.09493980286718e-06,0.7,1.51725582511046e-06
431061,"Roseateles aquatilis",4,9.09493980286718e-06,1.1,2.59947690910454e-06
65048,"Roseateles chitosanitabidus",4,9.09493980286718e-06,1.1,2.59947690910454e-06
83,"Hyphomicrobium vulgare",4,9.09493980286718e-06,2,4.55229333157311e-06
706562,"[Lactobacillus] rogosae",4,9.09493980286718e-06,4,9.10458666314621e-06
40545,"Sutterella wadsworthensis",4,9.09493980286718e-06,4,9.10458666314621e-06
328814,"Alistipes shahii",4,9.09493980286718e-06,5.8,1.32053650082832e-05
871664,"Blautia stercoris",4,9.09493980286718e-06,4,9.10458666314621e-06
1930,"Streptomyces scabiei",4,9.09493980286718e-06,0.7,1.51725582511046e-06
296052,"Terrimonas lutea",4,9.09493980286718e-06,3.9,8.85538350118755e-06
150033,"Enterococcus ratti",4,9.09493980286718e-06,4.6,1.037782852898e-05
302401,"Mesorhizobium thiogangeticum",4,9.09493980286718e-06,4,9.10458666314621e-06
945052,"Streptomyces heilongjiangensis",4,9.09493980286718e-06,0.7,1.51725582511046e-06
53398,"Hyphomicrobium aestuarii",4,9.09493980286718e-06,2,4.55229333157311e-06
1095914,"Pseudonocardia yuanmonensis",4,9.09493980286718e-06,1.1,2.41284722356932e-06
1128675,"Pseudonocardia kujensis",4,9.09493980286718e-06,1.1,2.41284722356932e-06
1176646,"Sphingomonas daechungensis",4,9.09493980286718e-06,4,9.10458666314621e-06
1150298,"Fusicatenibacter saccharivorans",4,9.09493980286718e-06,4,9.10458666314621e-06
1494962,"Listeria floridensis",4,9.09493980286718e-06,4.2,9.65924542515011e-06
1701089,"Pseudonocardia thailandensis",4,9.09493980286718e-06,1.1,2.41284722356932e-06
1620385,"Oryzobacter terrae",4,9.09493980286718e-06,2,4.55229333157311e-06
1550619,"Streptomyces polymachus",4,9.09493980286718e-06,0.7,1.51725582511046e-06
1804989,"Pseudonocardia profundimaris",4,9.09493980286718e-06,1.1,2.41284722356932e-06
1816689,"Sutterella massiliensis",4,9.09493980286718e-06,2,4.55229333157311e-06
1769250,"Roseateles oligotrophus",4,9.09493980286718e-06,1.1,2.59947690910454e-06
2005703,"Enterococcus wangshanyuanii",4,9.09493980286718e-06,4.2,9.57600893262873e-06
1912896,"Bacteroides koreensis",4,9.09493980286718e-06,2.1,4.75761712387588e-06
2052484,"Roseateles noduli",4,9.09493980286718e-06,1.1,2.59947690910454e-06
1912894,"Bacteroides kribbi",4,9.09493980286718e-06,2.1,4.75761712387588e-06
2358141,"Anaerotignum faecicola",4,9.09493980286718e-06,4,9.10458666314621e-06
265948,"Anoxybacillus tepidamans",3,6.82120485215039e-06,2,4.57670294073242e-06
1405,"Bacillus mycoides",3,6.82120485215039e-06,3,6.86364112332035e-06
1336242,"Stenotrophomonas geniculata",3,6.82120485215039e-06,3,6.82843991991048e-06
152682,"Sphingomonas melonis",3,6.82120485215039e-06,1.5,3.41421999867977e-06
1302,"Streptococcus gordonii",3,6.82120485215039e-06,3.5,7.97545033616758e-06
190195,"Kribbella antibiotica",3,6.82120485215039e-06,0.5,1.13714775161728e-06
649756,"Anaerostipes hadrus",3,6.82120485215039e-06,3,6.82843999735966e-06
74426,"Collinsella aerofaciens",3,6.82120485215039e-06,3,6.82843999735966e-06
1385369,"Skermanella stibiiresistens",3,6.82120485215039e-06,3,6.82843997988785e-06
913948,"Kribbella endophytica",3,6.82120485215039e-06,0.5,1.13714775161728e-06
300018,"Microbacterium xylanilyticum",3,6.82120485215039e-06,1.5,3.41421999867946e-06
1116389,"Devosia insulae",3,6.82120485215039e-06,1.5,3.41421999867982e-06
1121115,"Blautia wexlerae",3,6.82120485215039e-06,3.4,7.62633635603168e-06
411577,"Anaerococcus murdochii",3,6.82120485215039e-06,1.5,3.41421999867981e-06
433663,"Nocardioides islandensis",3,6.82120485215039e-06,2,4.61133503929304e-06
324852,"Kribbella swartbergensis",3,6.82120485215039e-06,0.5,1.13714775161728e-06
732238,"Povalibacter uvarum",3,6.82120485215039e-06,3,6.82843999735966e-06
722689,"Kribbella pittospori",3,6.82120485215039e-06,0.5,1.13714775161728e-06
182640,"Kribbella flavida",3,6.82120485215039e-06,0.5,1.13714775161728e-06
337480,"Microbacterium immunditiarum",3,6.82120485215039e-06,1.5,3.41421999867946e-06
93063,"Sphingomonas aquatilis",3,6.82120485215039e-06,1.5,3.41421999867977e-06
247486,"Curvibacter fontanus",3,6.82120485215039e-06,2.5,5.60724767803549e-06
1159752,"Enterococcus lemanii",3,6.82120485215039e-06,2.9,6.51080004097991e-06
1120926,"Acinetobacter gerneri",3,6.82120485215039e-06,3,6.82894734658162e-06
1266829,"Kribbella albertanoniae",3,6.82120485215039e-06,0.5,1.13714775161728e-06
39484,"Agathobaculum desmolans",3,6.82120485215039e-06,3,6.82843999735966e-06
39496,"Eubacterium ventriosum",3,6.82120485215039e-06,3,6.82843999735966e-06
1639998,"Luteolibacter gellanilyticus",3,6.82120485215039e-06,2.8,6.39075562430009e-06
1591105,"Devosia humi",3,6.82120485215039e-06,1.5,3.41421999867982e-06
1838286,"Lacunisphaera limnophila",3,6.82120485215039e-06,3,6.82843999684274e-06
1819254,"Lactobacillus colini",3,6.82120485215039e-06,3.4,7.70322383129717e-06
1870984,"Anaerococcus mediterraneensis",3,6.82120485215039e-06,1.5,3.41421999867981e-06
1560324,"Arenimicrobium luteum",3,6.82120485215039e-06,3,6.82843999735966e-06
2164149,"Tepidibaculum saccharolyticum",3,6.82120485215039e-06,3,6.82843999735966e-06
1892554,"Adhaeribacter terrae",3,6.82120485215039e-06,3,6.82843999735966e-06
79885,"Alkalihalophilus pseudofirmus",2,4.54746990143359e-06,2,4.5574932328438e-06
144055,"Cellulomonas humilata",2,4.54746990143359e-06,0.5,1.11883328158003e-06
71452,"Enterococcus raffinosus",2,4.54746990143359e-06,2.3,5.23535238029174e-06
116085,"Coprococcus catus",2,4.54746990143359e-06,2,4.55229333157311e-06
1927,"Streptomyces rimosus",2,4.54746990143359e-06,0.2,5.69036666361004e-07
71433,"Mesorhizobium amorphae",2,4.54746990143359e-06,0.5,1.12590405471488e-06
39844,"Mesorhizobium tianshanense",2,4.54746990143359e-06,0.2,3.95558563088909e-07
36813,"Mycolicibacterium pulveris",2,4.54746990143359e-06,1.2,2.63847624369479e-06
51670,"Hyphomicrobium facile",2,4.54746990143359e-06,2,4.55229333157311e-06
44007,"Enterococcus pseudoavium",2,4.54746990143359e-06,2.2,5.11739918262918e-06
269420,"Agromyces neolithicus",2,4.54746990143359e-06,1,2.30776711527012e-06
39694,"Mycolicibacterium poriferae",2,4.54746990143359e-06,1.2,2.63847624369479e-06
311234,"Cellulomonas terrae",2,4.54746990143359e-06,0.5,1.11883328158003e-06
280093,"Flavobacterium granuli",2,4.54746990143359e-06,0.7,1.51743111052424e-06
305517,"Nocardioides kribbensis",2,4.54746990143359e-06,1.8,4.10331780865719e-06
1786,"Mycolicibacterium sphagni",2,4.54746990143359e-06,1.2,2.63847624369479e-06
114696,"Streptomyces cangkringensis",2,4.54746990143359e-06,0.2,5.69036666361004e-07
545,"Citrobacter koseri",2,4.54746990143359e-06,2.5,5.79445138263864e-06
1756185,"Nocardioides opuntiae",2,4.54746990143359e-06,1,2.27614666578655e-06
622312,"Roseburia inulinivorans",2,4.54746990143359e-06,2,4.55229333157311e-06
67356,"Streptomyces resistomycificus",2,4.54746990143359e-06,2,4.55229333156829e-06
1478,"Peribacillus simplex",2,4.54746990143359e-06,2,4.5522933441197e-06
279573,"Agromyces humatus",2,4.54746990143359e-06,1,2.30776711527012e-06
52697,"Actinoplanes regularis",2,4.54746990143359e-06,2,4.55229314603752e-06
66882,"Streptomyces cuspidosporus",2,4.54746990143359e-06,0.2,5.69036666361004e-07
1397,"Niallia circulans",2,4.54746990143359e-06,1,2.27614666578408e-06
241416,"Mesorhizobium temperatum",2,4.54746990143359e-06,0.2,3.95558563088909e-07
386300,"Flavobacterium glaciei",2,4.54746990143359e-06,0.7,1.51743111052424e-06
400774,"Nocardioides panacihumi",2,4.54746990143359e-06,1,2.27614666578655e-06
173856,"Streptomyces luteosporeus",2,4.54746990143359e-06,0.2,5.69036666361004e-07
410755,"Mesorhizobium tarimense",2,4.54746990143359e-06,0.2,3.95558563088909e-07
410756,"Mesorhizobium gobiense",2,4.54746990143359e-06,0.2,3.95558563088909e-07
1957,"Streptomyces sclerotialus",2,4.54746990143359e-06,0.2,5.69036666361004e-07
29304,"Streptomyces coerulescens",2,4.54746990143359e-06,0.2,5.69036666361004e-07
97398,"Streptomyces abikoensis",2,4.54746990143359e-06,0.2,5.69036666361004e-07
114700,"Streptomyces indonesiensis",2,4.54746990143359e-06,0.2,5.69036666361004e-07
397258,"Nocardioides hwasunensis",2,4.54746990143359e-06,1,2.2760858704169e-06
453584,"Rhodovulum kholense",2,4.54746990143359e-06,2,4.55229333157311e-06
483206,"Mesorhizobium caraganae",2,4.54746990143359e-06,0.2,3.95558563088909e-07
424797,"Nocardioides terrigena",2,4.54746990143359e-06,1.1,2.41275748692699e-06
433648,"Nocardioides sediminis",2,4.54746990143359e-06,1.1,2.41275748692699e-06
425306,"Mesorhizobium tamadayense",2,4.54746990143359e-06,0.2,3.95558563088909e-07
491919,"Brachymonas chironomi",2,4.54746990143359e-06,0.3,6.38755099039411e-07
701526,"Streptococcus porcorum",2,4.54746990143359e-06,2,4.55229990071991e-06
882441,"Paractinoplanes abujensis",2,4.54746990143359e-06,0.4,8.87765865008769e-07
520092,"Tahibacter aquaticus",2,4.54746990143359e-06,2,4.55229333157311e-06
720633,"Lysinibacillus composti",2,4.54746990143359e-06,2,4.5599429821988e-06
717856,"Agromyces iriomotensis",2,4.54746990143359e-06,1,2.30776711527012e-06
498057,"Lysobacter oryzae",2,4.54746990143359e-06,1.7,3.80690657451589e-06
115979,"Niallia nealsonii",2,4.54746990143359e-06,1,2.27614666578408e-06
1297569,"Mesorhizobium metallidurans",2,4.54746990143359e-06,0.2,3.95558563088909e-07
515326,"Cellulomonas aerilata",2,4.54746990143359e-06,0.5,1.11883328158003e-06
543615,"Solitalea koreensis",2,4.54746990143359e-06,2,4.55229333157311e-06
445629,"Cereibacter johrii",2,4.54746990143359e-06,2,4.55322826503583e-06
511108,"Ottowia pentelensis",2,4.54746990143359e-06,0.3,6.38755099039411e-07
28104,"Mesorhizobium huakuii",2,4.54746990143359e-06,0.5,1.12590405471488e-06
42253,"Nitrospira moscoviensis",2,4.54746990143359e-06,2,4.55229333157311e-06
559315,"Mesorhizobium robiniae",2,4.54746990143359e-06,0.2,3.95558563088909e-07
670291,"Microvirga aerophila",2,4.54746990143359e-06,0.6,1.33740701301867e-06
564,"Escherichia fergusonii",2,4.54746990143359e-06,2.5,5.7039194725375e-06
249189,"Enterococcus hermanniensis",2,4.54746990143359e-06,2,4.56487935973797e-06
593909,"Mesorhizobium opportunistum",2,4.54746990143359e-06,0.5,1.12590405471488e-06
1501392,"Coprobacter secundus",2,4.54746990143359e-06,1,2.27614666578655e-06
164759,"Diaphorobacter nitroreducens",2,4.54746990143359e-06,0.3,6.38755099039411e-07
199441,"Halalkalibacter krulwichiae",2,4.54746990143359e-06,2,4.55229341326288e-06
225345,"Clostridium chromiireducens",2,4.54746990143359e-06,2,4.55256371126254e-06
1007516,"Rhizorhabdus starnbergensis",2,4.54746990143359e-06,1,2.27614666578655e-06
931535,"Cellulomonas soli",2,4.54746990143359e-06,0.5,1.11883328158003e-06
170573,"Staphylococcus pettenkoferi",2,4.54746990143359e-06,1.5,3.42092688443105e-06
1230389,"Reyranella soli",2,4.54746990143359e-06,2,4.55229333157311e-06
1208188,"Mesorhizobium carmichaelinearum",2,4.54746990143359e-06,0.5,1.12590405471488e-06
28230,"Carnobacterium alterfunditum",2,4.54746990143359e-06,2,4.55229334358882e-06
2585118,"Alistipes communis",2,4.54746990143359e-06,2,4.55229333157311e-06
1114873,"Flavobacterium tructae",2,4.54746990143359e-06,0.7,1.51743111052424e-06
