"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1128671,"Microvirga arabica",2,4.54746990143359e-06,0.6,1.33740701301868e-06
1052257,"Aquihabitans daechungensis",2,4.54746990143359e-06,2,4.55229333157311e-06
1082851,"Comamonas serinivorans",2,4.54746990143359e-06,0.3,6.38755099039412e-07
1225564,"Microvirga vignae",2,4.54746990143359e-06,0.6,1.33740701301868e-06
1387849,"Comamonas faecalis",2,4.54746990143359e-06,0.3,6.38755099039412e-07
1392758,"Rhizocola hellebori",2,4.54746990143359e-06,2,4.55229333157311e-06
1207057,"Ottowia beijingensis",2,4.54746990143359e-06,0.3,6.38755099039412e-07
1335047,"Ottowia shaoguanensis",2,4.54746990143359e-06,0.3,6.38755099039412e-07
1686296,"Gabonia massiliensis",2,4.54746990143359e-06,1,2.27614666578656e-06
1263962,"Caldimonas meghalayensis",2,4.54746990143359e-06,2.2,4.89822456449936e-06
1854496,"Microvirga soli",2,4.54746990143359e-06,0.6,1.33740701301868e-06
1921566,"Nocardioides cavernae",2,4.54746990143359e-06,1,2.2760858704169e-06
1855912,"Luteitalea pratensis",2,4.54746990143359e-06,2,4.55229333157311e-06
1610840,"Paractinoplanes bogorensis",2,4.54746990143359e-06,0.4,8.87765865008769e-07
1631247,"Mesorhizobium delmotii",2,4.54746990143359e-06,0.2,3.9555856308891e-07
1631249,"Mesorhizobium prunaredense",2,4.54746990143359e-06,0.2,3.9555856308891e-07
1770058,"Devosia elaeis",2,4.54746990143359e-06,2,4.55229333157311e-06
1776423,"Mesorhizobium helmanticense",2,4.54746990143359e-06,0.2,3.9555856308891e-07
1850238,"Rhizorhabdus dicambivorans",2,4.54746990143359e-06,1,2.27614666578655e-06
2026187,"Bacillus pacificus",2,4.54746990143359e-06,1.5,3.42312316178237e-06
152142,"Mycolicibacterium holsaticum",2,4.54746990143359e-06,1.3,2.90165740603722e-06
1940611,"Conexibacter stalactiti",2,4.54746990143359e-06,2,4.55229333157311e-06
913944,"Actinomycetospora callitridis",2,4.54746990143359e-06,2,4.54718706733092e-06
2509240,"Blautia faecicola",2,4.54746990143359e-06,2,4.55229333157311e-06
2528024,"Lacipirellula limnantheis",2,4.54746990143359e-06,2,4.55229333157311e-06
252231,"Nocardioides aestuarii",1,2.2737349507168e-06,1.2,2.66863946222166e-06
47849,"Dactylosporangium thailandense",1,2.2737349507168e-06,0.1,1.45985572229348e-07
38304,"Corynebacterium tuberculostearicum",1,2.2737349507168e-06,1,2.2759202219147e-06
52773,"Schaalia meyeri",1,2.2737349507168e-06,1,2.27631867670504e-06
53345,"Enterococcus durans",1,2.2737349507168e-06,1.5,3.48272454061842e-06
70258,"Staphylococcus piscifermentans",1,2.2737349507168e-06,1,2.31464840345123e-06
121290,"Hyphomicrobium sulfonivorans",1,2.2737349507168e-06,1,2.27614666578656e-06
126673,"Mycolicibacterium doricum",1,2.2737349507168e-06,0.1,1.41089636417692e-07
83449,"Cystobacter ferrugineus",1,2.2737349507168e-06,0.9,2.11019560977961e-06
324767,"Bacillus infantis",1,2.2737349507168e-06,1,2.27614657485661e-06
290306,"Paracoccus koreensis",1,2.2737349507168e-06,1,2.27614670348278e-06
35,"Corallococcus macrosporus",1,2.2737349507168e-06,0.3,6.90606044426251e-07
598650,"Motilibacter peucedani",1,2.2737349507168e-06,0.5,1.13807333289328e-06
598652,"Motilibacter rhizosphaerae",1,2.2737349507168e-06,0.5,1.13807333289328e-06
1559,"Clostridium tertium",1,2.2737349507168e-06,0.9,2.0755626026621e-06
903983,"Enterococcus quebecensis",1,2.2737349507168e-06,1.4,3.29332201902071e-06
947835,"Lactobacillus rodentium",1,2.2737349507168e-06,1.2,2.72687981886361e-06
582672,"Methylobacterium phyllostachyos",1,2.2737349507168e-06,0.1,2.03265075313122e-07
41276,"Brevundimonas vesicularis",1,2.2737349507168e-06,0.3,7.02692136897786e-07
319939,"Metapseudomonas otitidis",1,2.2737349507168e-06,1,2.28027661241435e-06
354197,"Arenimonas malthae",1,2.2737349507168e-06,0.2,4.62506286529965e-07
354355,"Niastella yeongjuensis",1,2.2737349507168e-06,0.5,1.09149410783637e-06
363630,"Nakamurella flavida",1,2.2737349507168e-06,1,2.2761339366377e-06
370777,"Arenimonas daejeonensis",1,2.2737349507168e-06,0.2,4.62506286529965e-07
64104,"Bacillus pseudomycoides",1,2.2737349507168e-06,1,2.27724928388226e-06
53362,"Dactylosporangium vinaceum",1,2.2737349507168e-06,0.1,1.45985572229348e-07
53360,"Dactylosporangium matsuzakiense",1,2.2737349507168e-06,0.1,1.45985572229348e-07
47989,"Dactylosporangium roseum",1,2.2737349507168e-06,0.1,1.45985572229348e-07
53359,"Dactylosporangium fulvum",1,2.2737349507168e-06,0.1,1.45985572229348e-07
411459,"Blautia obeum",1,2.2737349507168e-06,1,2.27614666578656e-06
298708,"Sphingomonas kaistensis",1,2.2737349507168e-06,1,2.27067642273356e-06
33,"Myxococcus fulvus",1,2.2737349507168e-06,0.3,6.90606044426251e-07
101070,"Rummeliibacillus pycnus",1,2.2737349507168e-06,1,2.27614666578656e-06
85693,"Mycolicibacterium monacense",1,2.2737349507168e-06,0.1,1.41089636417692e-07
239935,"Akkermansia muciniphila",1,2.2737349507168e-06,1,2.27614666578656e-06
394734,"Nocardioides insulae",1,2.2737349507168e-06,1,2.27614666578656e-06
404875,"Pararhodobacter aggregans",1,2.2737349507168e-06,1,2.27614683606685e-06
393763,"Anaerobacillus alkalilacustris",1,2.2737349507168e-06,1,2.33104445072334e-06
459472,"Planococcus glaciei",1,2.2737349507168e-06,1,2.27614666578656e-06
269660,"Methylobacterium brachiatum",1,2.2737349507168e-06,0.1,2.03265075313122e-07
374424,"Methylobacterium gregans",1,2.2737349507168e-06,0.1,2.03265075313122e-07
374432,"Methylobacterium tardum",1,2.2737349507168e-06,0.1,2.03265075313122e-07
433664,"Nocardioides agariphilus",1,2.2737349507168e-06,2,4.49325162385318e-06
450200,"Legionella dresdenensis",1,2.2737349507168e-06,1,2.27614666578656e-06
425677,"Labrys wisconsinensis",1,2.2737349507168e-06,1,2.27608766957572e-06
453783,"Lysobacter soli",1,2.2737349507168e-06,0.7,1.61750724667986e-06
715784,"Nocardioides iriomotensis",1,2.2737349507168e-06,1,2.27614666578656e-06
111105,"Porphyromonas gulae",1,2.2737349507168e-06,1,2.2763447592898e-06
579108,"Dactylosporangium darangshiense",1,2.2737349507168e-06,0.1,1.45985572229348e-07
767694,"Methylobacterium longum",1,2.2737349507168e-06,0.1,2.03265075313122e-07
706120,"Niabella tibetensis",1,2.2737349507168e-06,0.5,1.13807333289328e-06
709987,"Pseudonocardia rhizophila",1,2.2737349507168e-06,0.5,1.13782957170438e-06
357441,"Enterococcus lactis",1,2.2737349507168e-06,1.1,2.45948132339143e-06
796384,"Flavitalea populi",1,2.2737349507168e-06,1,2.27573024353795e-06
549386,"Microvirga guangxiensis",1,2.2737349507168e-06,0.6,1.33742350587793e-06
487175,"Parasutterella excrementihominis",1,2.2737349507168e-06,1,2.27614666578656e-06
544645,"Butyricimonas virosa",1,2.2737349507168e-06,1,2.27596756187107e-06
560556,"Asanoa hainanensis",1,2.2737349507168e-06,1,2.34654549249759e-06
547056,"Actinokineospora baliensis",1,2.2737349507168e-06,1,2.26079121188735e-06
555455,"Dactylosporangium tropicum",1,2.2737349507168e-06,0.1,1.45985572229348e-07
498055,"Arenimonas oryziterrae",1,2.2737349507168e-06,0.5,1.13807333289328e-06
649008,"Dactylosporangium luridum",1,2.2737349507168e-06,0.1,1.45985572229348e-07
649007,"Dactylosporangium luteum",1,2.2737349507168e-06,0.1,1.45985572229348e-07
212765,"Mycolicibacterium madagascariense",1,2.2737349507168e-06,1.2,2.65792145042795e-06
673535,"Plantactinospora endophytica",1,2.2737349507168e-06,0.5,1.17699684869915e-06
634393,"Dactylosporangium maewongense",1,2.2737349507168e-06,0.1,1.45985572229348e-07
673562,"Pseudonocardia khuvsgulensis",1,2.2737349507168e-06,0.5,1.13782957170438e-06
685454,"Dactylosporangium siamense",1,2.2737349507168e-06,0.1,1.45985572229348e-07
367928,"Bifidobacterium adolescentis",1,2.2737349507168e-06,0.3,7.90859556067189e-07
634430,"Sphingomonas rubra",1,2.2737349507168e-06,1,2.25566818849904e-06
645617,"Hephaestia caeni",1,2.2737349507168e-06,0.5,1.19019203267664e-06
53361,"Dactylosporangium salmoneum",1,2.2737349507168e-06,0.1,1.45985572229348e-07
1073999,"Cronobacter condimenti",1,2.2737349507168e-06,1.2,2.69359483205839e-06
670292,"Microvirga aerilata",1,2.2737349507168e-06,0.6,1.33742350587793e-06
172043,"Brevundimonas nasdae",1,2.2737349507168e-06,0.3,7.02692136897786e-07
113107,"Streptococcus australis",1,2.2737349507168e-06,1.1,2.57848683383328e-06
1163745,"Helicobacter cetorum",1,2.2737349507168e-06,1,2.27621308769049e-06
301302,"Roseburia faecis",1,2.2737349507168e-06,1.1,2.53839805044481e-06
693986,"Methylobacterium oryzae",1,2.2737349507168e-06,0.1,2.03265075313122e-07
39956,"Methylobacterium mesophilicum",1,2.2737349507168e-06,0.1,2.03265075313122e-07
363885,"Luteimonas panaciterrae",1,2.2737349507168e-06,0.3,6.76092101895164e-07
363852,"Pedobacter ginsengisoli",1,2.2737349507168e-06,0.2,4.83728060250534e-07
404380,"Citrifermentans bemidjiense",1,2.2737349507168e-06,0.1,2.72084279837085e-07
346182,"Lysobacter yangpyeongensis",1,2.2737349507168e-06,0.7,1.51076670197414e-06
31998,"Methylobacterium radiotolerans",1,2.2737349507168e-06,0.1,2.03265075313122e-07
340221,"Alsobacter metallidurans",1,2.2737349507168e-06,1,2.2758825682141e-06
60035,"Citrifermentans bremense",1,2.2737349507168e-06,0.1,2.72084279837085e-07
71546,"Planomicrobium mcmeekinii",1,2.2737349507168e-06,1,2.27614666786905e-06
172713,"Paenibacillus kribbensis",1,2.2737349507168e-06,0.6,1.37080843198109e-06
225988,"Anoxybacillus contaminans",1,2.2737349507168e-06,2,4.52788372241393e-06
367279,"Pseudonocardia ailaonensis",1,2.2737349507168e-06,0.6,1.31778957932793e-06
85682,"Anaerobacillus arseniciselenatis",1,2.2737349507168e-06,1,2.35085267247697e-06
1003092,"Methylobacterium trifolii",1,2.2737349507168e-06,0.1,2.03265075313122e-07
1052258,"Arenimonas daechungensis",1,2.2737349507168e-06,0.5,1.13807333289328e-06
1086703,"Luteolibacter luojiensis",1,2.2737349507168e-06,1.2,2.71380060256993e-06
1204512,"Flavobacterium hauense",1,2.2737349507168e-06,0.5,1.1058274646923e-06
1285928,"Niabella drilacis",1,2.2737349507168e-06,0.5,1.13807333289328e-06
1296669,"Aquabacterium olei",1,2.2737349507168e-06,1,2.29091420148429e-06
1211813,"Alistipes ihumii",1,2.2737349507168e-06,1,2.27614666578656e-06
1189325,"Oceanicella actignis",1,2.2737349507168e-06,1,2.27614666578656e-06
266061,"Pseudoxanthomonas koreensis",1,2.2737349507168e-06,0.2,4.62506286529965e-07
1173082,"Devosia submarina",1,2.2737349507168e-06,1,2.27614666578656e-06
1035707,"Pseudoduganella namucuonensis",1,2.2737349507168e-06,0.3,7.16115810297799e-07
2798582,"Geomonas propionica",1,2.2737349507168e-06,0.1,2.72084279837085e-07
2798583,"Geomonas anaerohicana",1,2.2737349507168e-06,0.1,2.72084279837085e-07
1312364,"Brevundimonas albigilva",1,2.2737349507168e-06,0.3,7.02692136897786e-07
1392877,"Pseudomonas oryzae",1,2.2737349507168e-06,1,2.27760694687703e-06
1235591,"Pseudorhodoplanes sinuspersici",1,2.2737349507168e-06,1,2.27614666578656e-06
1380048,"Ferruginibacter profundus",1,2.2737349507168e-06,1,2.27614666578656e-06
155322,"Bacillus toyonensis",1,2.2737349507168e-06,1.2,2.7271971876266e-06
1507286,"Terrimonas arctica",1,2.2737349507168e-06,1.1,2.52490630721848e-06
1458337,"Stenotrophobacter terrae",1,2.2737349507168e-06,1,2.27614666578656e-06
1450165,"Aggregicoccus edonensis",1,2.2737349507168e-06,1,2.27614666578656e-06
1454229,"Bifidobacterium faecale",1,2.2737349507168e-06,0.3,7.90859556067189e-07
1436122,"Plantactinospora veratri",1,2.2737349507168e-06,0.5,1.17699684869915e-06
1434730,"Dactylosporangium cerinum",1,2.2737349507168e-06,0.1,1.45985572229348e-07
1416877,"Paractinoplanes rhizophilus",1,2.2737349507168e-06,0.2,4.50903614320129e-07
1424081,"Dactylosporangium sucinum",1,2.2737349507168e-06,0.1,1.45985572229348e-07
1735,"Holdemanella biformis",1,2.2737349507168e-06,1,2.27614666578656e-06
1160095,"Vagococcus entomophilus",1,2.2737349507168e-06,1.2,2.71727167108424e-06
1517591,"Pedobacter humi",1,2.2737349507168e-06,0.2,4.83728060250534e-07
1524097,"Massilia glaciei",1,2.2737349507168e-06,0.3,7.16115810297799e-07
1033741,"Microvirga massiliensis",1,2.2737349507168e-06,1,2.27614666578656e-06
1758122,"Dactylosporangium solaniradicis",1,2.2737349507168e-06,0.1,1.45985572229348e-07
2656742,"Pedobacter panacis",1,2.2737349507168e-06,0.4,8.06563995640316e-07
1581411,"Luteolibacter arcticus",1,2.2737349507168e-06,1,2.27614666578656e-06
1795310,"Paracoccus acridae",1,2.2737349507168e-06,1,2.27614666578656e-06
1813871,"Panacibacter ginsenosidivorans",1,2.2737349507168e-06,1,2.27614666578656e-06
1781165,"Lysobacter rhizophilus",1,2.2737349507168e-06,0.7,1.51076670197414e-06
1490296,"Thermostaphylospora grisealba",1,2.2737349507168e-06,1,2.25566818849904e-06
1805431,"Enterococcus saigonensis",1,2.2737349507168e-06,1.2,2.80573582318088e-06
1849014,"Devosia confluentis",1,2.2737349507168e-06,1,2.27614666578656e-06
1709001,"Mongoliimonas terrestris",1,2.2737349507168e-06,0.5,1.13807333289328e-06
1641972,"Rhodobacter lacus",1,2.2737349507168e-06,1,2.27614668189935e-06
1983306,"Edaphobaculum flavum",1,2.2737349507168e-06,1,2.27614666578656e-06
2049295,"Nocardioides immobilis",1,2.2737349507168e-06,1,2.27614666578656e-06
1648146,"Flavobacterium buctense",1,2.2737349507168e-06,1,2.27614666578656e-06
1777142,"Caballeronia arationis",1,2.2737349507168e-06,0.3,6.79624834568187e-07
1612172,"Vicinamibacter silvestris",1,2.2737349507168e-06,1,2.27614666578656e-06
1817596,"Nocardioides intraradicalis",1,2.2737349507168e-06,1.8,4.08258744595908e-06
1835606,"Nocardioides taihuensis",1,2.2737349507168e-06,1.2,2.70096227457227e-06
1564162,"Blastococcus colisei",1,2.2737349507168e-06,0.6,1.32760389250824e-06
1776391,"Romboutsia timonensis",1,2.2737349507168e-06,1,2.27613565801588e-06
1564159,"Geodermatophilus pulveris",1,2.2737349507168e-06,1,2.27605235078163e-06
1683161,"Chthonobacter albigriseus",1,2.2737349507168e-06,0.5,1.13807333289328e-06
2039631,"Ramlibacter alkalitolerans",1,2.2737349507168e-06,1.1,2.51712954675935e-06
2026193,"Bacillus nitratireducens",1,2.2737349507168e-06,1.5,3.42218041148458e-06
2026353,"Petropleomorpha daqingensis",1,2.2737349507168e-06,1,2.27352802245142e-06
630995,"Pseudonocardia xishanensis",1,2.2737349507168e-06,0.6,1.31778957932793e-06
425474,"Staphylococcus pseudolugdunensis",1,2.2737349507168e-06,1.5,3.41448229461253e-06
83455,"Myxococcus stipitatus",1,2.2737349507168e-06,0.3,6.90606044426251e-07
2707068,"Sphingomonas montis",1,2.2737349507168e-06,0.5,1.19019203267664e-06
1537390,"Pedobacter lotistagni",1,2.2737349507168e-06,1,2.26079121188735e-06
1542731,"Niastella gongjuensis",1,2.2737349507168e-06,0.5,1.09149410783637e-06
1940617,"Angustibacter speluncae",1,2.2737349507168e-06,1,2.2753193875162e-06
2800212,"Planomicrobium iranicum",1,2.2737349507168e-06,1.1,2.42178434613064e-06
2078954,"Bacillus manusensis",1,2.2737349507168e-06,1,2.27779498642379e-06
1499973,"Escherichia marmotae",1,2.2737349507168e-06,1.9,4.287008322643e-06
1574624,"Cutibacterium namnetense",1,2.2737349507168e-06,1,2.27731351028288e-06
1908239,"Pedobacter lithocola",1,2.2737349507168e-06,0.4,8.06563995640316e-07
2035533,"Promicromonospora soli",1,2.2737349507168e-06,0.9,2.01042552184786e-06
2502784,"Flavobacterium cerinum",1,2.2737349507168e-06,0.5,1.1058274646923e-06
1789691,"Flaviaesturariibacter luteus",1,2.2737349507168e-06,1,2.27614666578656e-06
2249811,"Microvirga flavescens",1,2.2737349507168e-06,1,2.27614666578656e-06
2495579,"Massilia atriviolacea",1,2.2737349507168e-06,0.3,7.16115810297799e-07
2497877,"Peristeroidobacter soli",1,2.2737349507168e-06,1,2.27614666578656e-06
2364273,"Geomonas oryzae",1,2.2737349507168e-06,0.1,2.72084279837085e-07
2570226,"Geomonas edaphica",1,2.2737349507168e-06,0.1,2.72084279837085e-07
2570227,"Geomonas ferrireducens",1,2.2737349507168e-06,0.1,2.72084279837085e-07
2562681,"Geomonas terrae",1,2.2737349507168e-06,0.1,2.72084279837085e-07
2259033,"Blastococcus deserti",1,2.2737349507168e-06,0.6,1.32760389250824e-06
2546226,"Arenimonas terrae",1,2.2737349507168e-06,0.2,4.62506286529965e-07
2496871,"Albitalea terrae",1,2.2737349507168e-06,1,2.27614666578656e-06
2843215,"Miltoncostaea marina",1,2.2737349507168e-06,1,2.27614666578656e-06
