"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
2570226,"Geomonas edaphica",2,2.34368225293488e-06,0.2,2.93073271833378e-07
2570227,"Geomonas ferrireducens",2,2.34368225293488e-06,0.2,2.93073271833378e-07
2562681,"Geomonas terrae",2,2.34368225293488e-06,0.2,2.93073271833378e-07
2211210,"Arthrobacter dokdonellae",2,2.34368225293488e-06,0.1,1.58002852567958e-07
2340821,"Nocardioides ferulae",2,2.34368225293488e-06,0.7,8.63110772146293e-07
2108523,"Lawsonibacter asaccharolyticus",2,2.34368225293488e-06,2,2.3445861746787e-06
47988,"Actinoplanes auranticolor",1,1.17184112646744e-06,1.1,1.32920136563543e-06
79885,"Alkalihalophilus pseudofirmus",1,1.17184112646744e-06,1,1.18530938223609e-06
144055,"Cellulomonas humilata",1,1.17184112646744e-06,0.1,1.39422383530221e-07
1632,"Limosilactobacillus oris",1,1.17184112646744e-06,0.2,2.31538344831148e-07
47493,"Limosilactobacillus panis",1,1.17184112646744e-06,0.2,2.31538344831148e-07
53458,"Janibacter limosus",1,1.17184112646744e-06,0.1,1.06611605211642e-07
28202,"Peredibacter starrii",1,1.17184112646744e-06,1,1.17229308733935e-06
69395,"Caulobacter henricii",1,1.17184112646744e-06,0.5,5.85454582214395e-07
104955,"Limosilactobacillus frumenti",1,1.17184112646744e-06,0.2,2.31538344831148e-07
1341,"Streptococcus ratti",1,1.17184112646744e-06,1,1.17229310776292e-06
208443,"Amycolatopsis balhimycina",1,1.17184112646744e-06,0.1,8.76869864340594e-08
208444,"Amycolatopsis vancoresmycina",1,1.17184112646744e-06,0.1,8.76869864340594e-08
227943,"Limosilactobacillus antri",1,1.17184112646744e-06,0.2,2.31538344831148e-07
136100,"Knoellia sinensis",1,1.17184112646744e-06,0.1,1.06611605211642e-07
184882,"Knoellia subterranea",1,1.17184112646744e-06,0.1,1.06611605211642e-07
248903,"Paenibacillus xylanilyticus",1,1.17184112646744e-06,0.1,1.12753842918591e-07
615,"Serratia marcescens",1,1.17184112646744e-06,1.1,1.33668983430082e-06
29382,"Staphylococcus cohnii",1,1.17184112646744e-06,1,1.20368910259712e-06
1288,"Staphylococcus xylosus",1,1.17184112646744e-06,1,1.21455695233414e-06
269420,"Agromyces neolithicus",1,1.17184112646744e-06,0.3,3.53162260709354e-07
1833,"Rhodococcus erythropolis",1,1.17184112646744e-06,0.3,3.81001108268595e-07
83449,"Cystobacter ferrugineus",1,1.17184112646744e-06,1,1.11874032012019e-06
311234,"Cellulomonas terrae",1,1.17184112646744e-06,0.1,1.39422383530221e-07
280093,"Flavobacterium granuli",1,1.17184112646744e-06,0.1,1.05451982232959e-07
290306,"Paracoccus koreensis",1,1.17184112646744e-06,1,1.17229318221684e-06
284039,"Streptomyces spororaveus",1,1.17184112646744e-06,0.1,7.32683179587095e-08
317010,"Enterococcus canintestini",1,1.17184112646744e-06,1.6,1.83487265153805e-06
319054,"Janibacter anophelis",1,1.17184112646744e-06,0.1,1.06611605211642e-07
334542,"Rhodococcus qingshengii",1,1.17184112646744e-06,0.3,3.81001108268595e-07
160454,"Enterococcus pallens",1,1.17184112646744e-06,1.9,2.26531963941052e-06
162292,"Phenylobacterium mobile",1,1.17184112646744e-06,0.3,3.68764424543767e-07
36745,"Clostridium saccharoperbutylacetonicum",1,1.17184112646744e-06,1,1.17232091047851e-06
682667,"Nocardia coeliaca",1,1.17184112646744e-06,0.3,3.81001108268595e-07
889268,"Nannocystis pusilla",1,1.17184112646744e-06,1,1.17207861569269e-06
1210046,"Janibacter hoylei",1,1.17184112646744e-06,0.1,1.06611605211642e-07
947013,"Chryseolinea serpens",1,1.17184112646744e-06,0.5,5.86146543669676e-07
941987,"Amycolatopsis bullii",1,1.17184112646744e-06,0.1,8.76869864340594e-08
742818,"Slackia piriformis",1,1.17184112646744e-06,1,1.17229308733935e-06
1579,"Lactobacillus acidophilus",1,1.17184112646744e-06,1.2,1.37269349196205e-06
681158,"Streptomyces amritsarensis",1,1.17184112646744e-06,0.1,7.32683179587095e-08
947835,"Lactobacillus rodentium",1,1.17184112646744e-06,1.1,1.29080774729136e-06
940133,"Sphingomonas limnosediminicola",1,1.17184112646744e-06,1.1,1.23580490904372e-06
1355,"Enterococcus columbae",1,1.17184112646744e-06,1.1,1.2341262317755e-06
78229,"Paracidovorax anthurii",1,1.17184112646744e-06,2,2.31324098411445e-06
29401,"Pseudonocardia halophobica",1,1.17184112646744e-06,0.4,4.43827627139391e-07
332950,"Enterococcus termitis",1,1.17184112646744e-06,1.2,1.4316321681679e-06
279573,"Agromyces humatus",1,1.17184112646744e-06,0.3,3.53162260709354e-07
354197,"Arenimonas malthae",1,1.17184112646744e-06,0.2,2.49509017937822e-07
214095,"Enterococcus canis",1,1.17184112646744e-06,1,1.22392790542898e-06
370777,"Arenimonas daejeonensis",1,1.17184112646744e-06,0.2,2.49509017937822e-07
45634,"Streptococcus cristatus",1,1.17184112646744e-06,1.1,1.34401146102554e-06
1451,"Paenibacillus amylolyticus",1,1.17184112646744e-06,0.1,1.12753842918591e-07
1472,"Paenibacillus pabuli",1,1.17184112646744e-06,0.1,1.12753842918591e-07
71451,"Enterococcus malodoratus",1,1.17184112646744e-06,1.8,2.12505345777748e-06
1961,"Streptomyces virginiae",1,1.17184112646744e-06,0.1,7.32683179587095e-08
262209,"Janibacter melonis",1,1.17184112646744e-06,0.1,1.06611605211642e-07
386300,"Flavobacterium glaciei",1,1.17184112646744e-06,0.1,1.05451982232959e-07
67342,"Streptomyces polychromogenes",1,1.17184112646744e-06,0.1,7.32683179587095e-08
1960,"Streptomyces vinaceus",1,1.17184112646744e-06,0.1,7.32683179587095e-08
1895,"Streptomyces avidinii",1,1.17184112646744e-06,0.1,7.32683179587095e-08
76728,"Wenjunlia vitaminophila",1,1.17184112646744e-06,0.5,5.86146543669676e-07
53446,"Streptomyces cinnamoneus",1,1.17184112646744e-06,0.1,1.7575008996925e-07
67273,"Streptomyces ardus",1,1.17184112646744e-06,0.1,1.7575008996925e-07
400768,"Microlunatus panaciterrae",1,1.17184112646744e-06,0.5,5.86146543669676e-07
657309,"Bacteroides xylanisolvens",1,1.17184112646744e-06,1.1,1.28072209495875e-06
68190,"Streptomyces colombiensis",1,1.17184112646744e-06,0.1,7.32683179587095e-08
67373,"Streptomyces varsoviensis",1,1.17184112646744e-06,0.1,1.7575008996925e-07
67353,"Streptomyces racemochromogenes",1,1.17184112646744e-06,0.1,7.32683179587095e-08
394734,"Nocardioides insulae",1,1.17184112646744e-06,1,1.20023102683077e-06
441769,"Bacillus coahuilensis",1,1.17184112646744e-06,1.5,1.75979378663675e-06
1121115,"Blautia wexlerae",1,1.17184112646744e-06,1.1,1.24732206654432e-06
418707,"Methylobacterium iners",1,1.17184112646744e-06,1,1.17229308733935e-06
285444,"Streptomyces pseudoechinosporeus",1,1.17184112646744e-06,0.1,1.7575008996925e-07
1914,"Streptomyces lavendulae",1,1.17184112646744e-06,0.1,7.32683179587095e-08
67385,"Streptomyces xanthophaeus",1,1.17184112646744e-06,0.1,7.32683179587095e-08
1942,"Streptomyces goshikiensis",1,1.17184112646744e-06,0.1,7.32683179587095e-08
66374,"Streptomyces nojiriensis",1,1.17184112646744e-06,0.1,7.32683179587095e-08
68215,"Streptomyces griseoverticillatus",1,1.17184112646744e-06,0.1,1.7575008996925e-07
68180,"Streptomyces blastmyceticus",1,1.17184112646744e-06,0.1,1.7575008996925e-07
310348,"Pseudomonas guezennei",1,1.17184112646744e-06,1,1.17300411505262e-06
484184,"Paenibacillus taichungensis",1,1.17184112646744e-06,0.1,1.12753842918591e-07
454153,"Luteolibacter pohnpeiensis",1,1.17184112646744e-06,1,1.17229308733935e-06
419476,"Nocardioides marinisabuli",1,1.17184112646744e-06,1.1,1.28361803815083e-06
439529,"Cereibacter ovatus",1,1.17184112646744e-06,1,1.17233981402365e-06
421768,"Paenibacillus tylopili",1,1.17184112646744e-06,0.1,1.12753842918591e-07
433659,"Nocardioides mesophilus",1,1.17184112646744e-06,0.6,7.54865498347438e-07
706574,"Pilimelia columellifera",1,1.17184112646744e-06,1,1.17229308733935e-06
40545,"Sutterella wadsworthensis",1,1.17184112646744e-06,1,1.17229308733935e-06
882824,"Knoellia locipacati",1,1.17184112646744e-06,0.1,1.06611605211642e-07
111105,"Porphyromonas gulae",1,1.17184112646744e-06,1,1.1723754362653e-06
796384,"Flavitalea populi",1,1.17184112646744e-06,1,1.17220084272032e-06
717856,"Agromyces iriomotensis",1,1.17184112646744e-06,0.3,3.53162260709354e-07
857417,"Janibacter indicus",1,1.17184112646744e-06,0.1,1.06611605211642e-07
29367,"Clostridium puniceum",1,1.17184112646744e-06,1,1.17232048519609e-06
498057,"Lysobacter oryzae",1,1.17184112646744e-06,1.1,1.26626380476274e-06
528191,"Paenibacillus xylanexedens",1,1.17184112646744e-06,0.1,1.12753842918591e-07
528187,"Paenibacillus tundrae",1,1.17184112646744e-06,0.1,1.12753842918591e-07
549386,"Microvirga guangxiensis",1,1.17184112646744e-06,0.7,8.18449383474716e-07
56,"Sorangium cellulosum",1,1.17184112646744e-06,1,1.17229308733935e-06
515326,"Cellulomonas aerilata",1,1.17184112646744e-06,0.1,1.39422383530221e-07
543615,"Solitalea koreensis",1,1.17184112646744e-06,1,1.17229308733935e-06
547056,"Actinokineospora baliensis",1,1.17184112646744e-06,1,1.12789754532829e-06
935616,"Halalkalibacter alkalisediminis",1,1.17184112646744e-06,1.5,1.74141369956488e-06
68217,"Kitasatospora herbaricolor",1,1.17184112646744e-06,0.1,7.32683179587095e-08
257758,"Streptococcus pseudopneumoniae",1,1.17184112646744e-06,1,1.17288620592984e-06
519061,"Methylorosula polaris",1,1.17184112646744e-06,1,1.17229308733935e-06
502333,"Ramlibacter ginsenosidimutans",1,1.17184112646744e-06,0.6,7.56491777083581e-07
169435,"Anaerotruncus colihominis",1,1.17184112646744e-06,1,1.17162304682224e-06
57000,"Amaricoccus kaplicensis",1,1.17184112646744e-06,1.5,1.75176799208934e-06
407159,"Knoellia remsis",1,1.17184112646744e-06,0.1,1.06611605211642e-07
643214,"Mammaliicoccus stepanovicii",1,1.17184112646744e-06,1.1,1.2322168209025e-06
670292,"Microvirga aerilata",1,1.17184112646744e-06,0.7,8.18449383474716e-07
663580,"Phycicoccus ochangensis",1,1.17184112646744e-06,0.1,1.06611605211642e-07
218821,"Amycolatopsis pretoriensis",1,1.17184112646744e-06,0.1,8.76869864340594e-08
192421,"Planococcus maritimus",1,1.17184112646744e-06,1.2,1.39848790738494e-06
287986,"Amycolatopsis rifamycinica",1,1.17184112646744e-06,0.1,8.76869864340594e-08
218823,"Amycolatopsis kentuckyensis",1,1.17184112646744e-06,0.1,8.76869864340594e-08
1163745,"Helicobacter cetorum",1,1.17184112646744e-06,1,1.17231516764309e-06
249189,"Enterococcus hermanniensis",1,1.17184112646744e-06,1,1.17563722153799e-06
266125,"Phenylobacterium koreense",1,1.17184112646744e-06,0.9,1.10155354161303e-06
363852,"Pedobacter ginsengisoli",1,1.17184112646744e-06,0.2,1.81475239813516e-07
363870,"Heyndrickxia ginsengihumi",1,1.17184112646744e-06,1.4,1.67944284920746e-06
363863,"Microlunatus ginsengisoli",1,1.17184112646744e-06,0.5,5.86146543669676e-07
150033,"Enterococcus ratti",1,1.17184112646744e-06,1.2,1.43430904949298e-06
218822,"Amycolatopsis lexingtonensis",1,1.17184112646744e-06,0.1,8.76869864340594e-08
66888,"Streptomyces flavotricini",1,1.17184112646744e-06,0.1,7.32683179587095e-08
363847,"Lysobacter ginsengisoli",1,1.17184112646744e-06,0.2,2.15425832392145e-07
363888,"Tumebacillus ginsengisoli",1,1.17184112646744e-06,1,1.17228653139398e-06
119224,"Streptococcus phocae",1,1.17184112646744e-06,1,1.17229706115787e-06
497964,"Chthoniobacter flavus",1,1.17184112646744e-06,1,1.17229308733935e-06
29321,"Corynebacterium otitidis",1,1.17184112646744e-06,1,1.17229308733935e-06
187102,"Mycolicibacterium pyrenivorans",1,1.17184112646744e-06,0.8,9.02859397289474e-07
246786,"Metabacillus indicus",1,1.17184112646744e-06,1,1.17551001113448e-06
85682,"Anaerobacillus arseniciselenatis",1,1.17184112646744e-06,1,1.20525097156769e-06
225345,"Clostridium chromiireducens",1,1.17184112646744e-06,1,1.17231798827286e-06
328517,"Dokdonella fugitiva",1,1.17184112646744e-06,1,1.17229308733935e-06
624,"Shigella sonnei",1,1.17184112646744e-06,1.1,1.23217479886159e-06
1056807,"Morococcus cerebrosus",1,1.17184112646744e-06,0.3,3.90770120448521e-07
642776,"Pedococcus badiiscoriae",1,1.17184112646744e-06,0.1,1.06611605211642e-07
985012,"Luteimonas cucumeris",1,1.17184112646744e-06,0.2,2.15425832392145e-07
1101373,"Tepidimonas fonticaldi",1,1.17184112646744e-06,1,1.17229308733935e-06
931535,"Cellulomonas soli",1,1.17184112646744e-06,0.1,1.39422383530221e-07
488,"Neisseria mucosa",1,1.17184112646744e-06,0.3,3.90770120448521e-07
496,"Neisseria macacae",1,1.17184112646744e-06,0.3,3.90770120448521e-07
1245526,"Geopseudomonas guangdongensis",1,1.17184112646744e-06,1,1.18556419494302e-06
1262585,"Acinetobacter qingfengensis",1,1.17184112646744e-06,1,1.16246582437778e-06
1283306,"Xenophilus arseniciresistens",1,1.17184112646744e-06,0.6,6.96641957479513e-07
1095914,"Pseudonocardia yuanmonensis",1,1.17184112646744e-06,0.4,4.43827627139391e-07
155618,"Enterococcus haemoperoxidus",1,1.17184112646744e-06,1.1,1.27463576565715e-06
266061,"Pseudoxanthomonas koreensis",1,1.17184112646744e-06,0.2,2.49509017937822e-07
1165507,"Luteimonas vadosa",1,1.17184112646744e-06,0.2,2.15425832392145e-07
1128675,"Pseudonocardia kujensis",1,1.17184112646744e-06,0.4,4.43827627139391e-07
2585118,"Alistipes communis",1,1.17184112646744e-06,1,1.17229308733935e-06
1114873,"Flavobacterium tructae",1,1.17184112646744e-06,0.1,1.05451982232959e-07
1176534,"Lysobacter sediminicola",1,1.17184112646744e-06,0.2,2.15425832392145e-07
1036182,"Paractinoplanes atraurantiacus",1,1.17184112646744e-06,1,1.17058106969072e-06
1077945,"Streptomyces manipurensis",1,1.17184112646744e-06,0.1,7.32683179587095e-08
1052257,"Aquihabitans daechungensis",1,1.17184112646744e-06,1,1.17229308733935e-06
1325564,"Nitrospira japonica",1,1.17184112646744e-06,1,1.17229308733935e-06
1305696,"Novosphingobium arabidopsis",1,1.17184112646744e-06,1,1.17229308733935e-06
708132,"Oligoflexus tunisiensis",1,1.17184112646744e-06,1,1.17229308733935e-06
39486,"Dorea formicigenerans",1,1.17184112646744e-06,1,1.17229308733935e-06
1404360,"Solirubrobacter phytolaccae",1,1.17184112646744e-06,1.1,1.34061885266293e-06
1353775,"Nocardioides endophyticus",1,1.17184112646744e-06,1.1,1.25529495650855e-06
39496,"Eubacterium ventriosum",1,1.17184112646744e-06,1,1.17229308733935e-06
1256908,"Eubacterium ramulus",1,1.17184112646744e-06,1,1.17229308733935e-06
1391627,"Mucilaginibacter pineti",1,1.17184112646744e-06,1,1.17229308733935e-06
1442381,"Dankookia rubra",1,1.17184112646744e-06,1,1.17229308733935e-06
1472416,"Butyricimonas faecihominis",1,1.17184112646744e-06,0.5,5.85533039293149e-07
1472417,"Butyricimonas paravirosa",1,1.17184112646744e-06,0.5,5.85533039293149e-07
1303590,"Bombilactobacillus bombi",1,1.17184112646744e-06,1.5,1.73906355314719e-06
1701089,"Pseudonocardia thailandensis",1,1.17184112646744e-06,0.4,4.43827627139391e-07
1325935,"Nocardioides massiliensis",1,1.17184112646744e-06,0.6,7.54865498347438e-07
1293045,"Limnohabitans planktonicus",1,1.17184112646744e-06,0.5,6.37018620736465e-07
1517591,"Pedobacter humi",1,1.17184112646744e-06,0.2,1.81475239813516e-07
1033741,"Microvirga massiliensis",1,1.17184112646744e-06,1,1.17229308733935e-06
1648182,"Streptomyces yangpuensis",1,1.17184112646744e-06,0.1,7.32683179587095e-08
1581411,"Luteolibacter arcticus",1,1.17184112646744e-06,1,1.17228741796239e-06
1563637,"Robertmurraya crescens",1,1.17184112646744e-06,1,1.16927479970963e-06
1607738,"Staphylococcus argensis",1,1.17184112646744e-06,1,1.17406515073839e-06
1591117,"Sphingosinicella cucumeris",1,1.17184112646744e-06,1.3,1.53296691760976e-06
1614635,"Polaromonas eurypsychrophila",1,1.17184112646744e-06,1,1.17229308733935e-06
1562974,"Comamonas piscis",1,1.17184112646744e-06,0.5,6.37018620736465e-07
1712515,"Butyricicoccus faecihominis",1,1.17184112646744e-06,0.7,8.27591280960772e-07
1804989,"Pseudonocardia profundimaris",1,1.17184112646744e-06,0.4,4.43827627139391e-07
1490296,"Thermostaphylospora grisealba",1,1.17184112646744e-06,1,1.17228815597864e-06
1849014,"Devosia confluentis",1,1.17184112646744e-06,1,1.17213832403901e-06
1905142,"Amycolatopsis vastitatis",1,1.17184112646744e-06,0.1,8.76869864340594e-08
1709001,"Mongoliimonas terrestris",1,1.17184112646744e-06,0.5,5.86146543669676e-07
1520583,"Paraburkholderia jirisanensis",1,1.17184112646744e-06,0.6,6.5466006655591e-07
1639646,"Flavisolibacter metallilatus",1,1.17184112646744e-06,1,1.172256099859e-06
1550024,"Ruthenibacterium lactatiformans",1,1.17184112646744e-06,1,1.17229308733935e-06
1769758,"Variovorax humicola",1,1.17184112646744e-06,0.6,6.96641957479513e-07
1628085,"Agathobaculum butyriciproducens",1,1.17184112646744e-06,0.7,8.27591280960772e-07
1683161,"Chthonobacter albigriseus",1,1.17184112646744e-06,0.5,5.86146543669676e-07
1769424,"Limosilactobacillus caviae",1,1.17184112646744e-06,0.2,2.31538344831148e-07
2010972,"Caulobacter rhizosphaerae",1,1.17184112646744e-06,0.5,5.85454582214395e-07
1582803,"Flavobacterium vireti",1,1.17184112646744e-06,1,1.16955579142912e-06
1926872,"Ramlibacter monticola",1,1.17184112646744e-06,0.6,7.56491777083581e-07
1892851,"Flavitalea flava",1,1.17184112646744e-06,1,1.17229308733935e-06
1840415,"Streptomyces capparidis",1,1.17184112646744e-06,0.5,5.86146543669676e-07
2058291,"Janibacter massiliensis",1,1.17184112646744e-06,0.1,1.06611605211642e-07
2685820,"Paenibacillus seodonensis",1,1.17184112646744e-06,0.1,1.12753842918591e-07
1715729,"Paenibacillus mobilis",1,1.17184112646744e-06,0.1,1.12753842918591e-07
1912961,"Actinophytocola xanthii",1,1.17184112646744e-06,1,1.17123353213236e-06
2249811,"Microvirga flavescens",1,1.17184112646744e-06,1,1.17229308733935e-06
2321403,"Chryseolinea soli",1,1.17184112646744e-06,0.5,5.86146543669676e-07
2546226,"Arenimonas terrae",1,1.17184112646744e-06,0.2,2.49509017937822e-07
2675101,"Noviluteimonas caseinilytica",1,1.17184112646744e-06,1.2,1.4005204843745e-06
2528021,"Anatilimnocola aggregata",1,1.17184112646744e-06,1,1.17229308733935e-06
2843215,"Miltoncostaea marina",1,1.17184112646744e-06,1,1.17229308733935e-06
