"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
39484,"Agathobaculum desmolans",4,5.64706148097011e-06,4,5.64879200582957e-06
1494429,"Bacillus ectoiniformans",4,5.64706148097011e-06,3.8,5.37896587463444e-06
1450019,"Lysinibacillus alkaliphilus",4,5.64706148097011e-06,4.3,6.13466789583879e-06
1160095,"Vagococcus entomophilus",4,5.64706148097011e-06,4,5.65382588551014e-06
1805431,"Enterococcus saigonensis",4,5.64706148097011e-06,4.2,5.9142263790623e-06
1796922,"Piscinibacter defluvii",4,5.64706148097011e-06,3,4.28204050135052e-06
1770058,"Devosia elaeis",4,5.64706148097011e-06,4,5.64879200582957e-06
2304605,"Lysinibacillus yapensis",4,5.64706148097011e-06,4,5.6508008975499e-06
1245469,"Bradyrhizobium oligotrophicum",3,4.23529611072758e-06,0.4,5.29574238515239e-07
79885,"Alkalihalophilus pseudofirmus",3,4.23529611072758e-06,3,4.30362423719225e-06
53346,"Enterococcus mundtii",3,4.23529611072758e-06,3.6,5.13493943709177e-06
52773,"Schaalia meyeri",3,4.23529611072758e-06,3.2,4.52233465776107e-06
317010,"Enterococcus canintestini",3,4.23529611072758e-06,3,4.29150298322506e-06
29448,"Bradyrhizobium elkanii",3,4.23529611072758e-06,0.4,5.29574238515239e-07
1355,"Enterococcus columbae",3,4.23529611072758e-06,3.1,4.37854373180479e-06
43992,"Bradyrhizobium liaoningense",3,4.23529611072758e-06,0.4,5.29574238515239e-07
37734,"Enterococcus casseliflavus",3,4.23529611072758e-06,3.2,4.56807876955919e-06
630921,"Bradyrhizobium embrapense",3,4.23529611072758e-06,0.4,5.29574238515239e-07
393310,"Skermanella aerolata",3,4.23529611072758e-06,3,4.23659400437218e-06
441769,"Bacillus coahuilensis",3,4.23529611072758e-06,3,4.24786682902648e-06
1400522,"Sediminibacterium salmoneum",3,4.23529611072758e-06,3,4.23659400384635e-06
443615,"Pseudoxanthomonas sacheonensis",3,4.23529611072758e-06,1,1.41219800145739e-06
745368,"Gemmiger formicilis",3,4.23529611072758e-06,3,4.23659400405147e-06
111105,"Porphyromonas gulae",3,4.23529611072758e-06,3,4.23742514683733e-06
328814,"Alistipes shahii",3,4.23529611072758e-06,3.8,5.33430220281579e-06
864070,"Microvirga zambiensis",3,4.23529611072758e-06,1,1.41219800145611e-06
529731,"Listeria marthii",3,4.23529611072758e-06,3.1,4.39471034596914e-06
551990,"Flavobacterium glycines",3,4.23529611072758e-06,3,4.23659363261025e-06
643214,"Mammaliicoccus stepanovicii",3,4.23529611072758e-06,3,4.2520290546322e-06
296052,"Terrimonas lutea",3,4.23529611072758e-06,3,4.23659400437218e-06
344882,"Pseudoxanthomonas dokdonensis",3,4.23529611072758e-06,1,1.41219800145739e-06
1355477,"Bradyrhizobium diazoefficiens",3,4.23529611072758e-06,0.4,5.29574238515239e-07
2734912,"Bradyrhizobium denitrificans",3,4.23529611072758e-06,0.4,5.29574238515239e-07
931866,"Bradyrhizobium ottawaense",3,4.23529611072758e-06,0.4,5.29574238515239e-07
1155073,"Enterococcus diestrammenae",3,4.23529611072758e-06,3.3,4.59874629558226e-06
1073196,"Pseudoxanthomonas wuyuanensis",3,4.23529611072758e-06,1,1.41219800145739e-06
1325115,"Bradyrhizobium guangxiense",3,4.23529611072758e-06,0.4,5.29574238515239e-07
1453587,"Enterococcus crotali",3,4.23529611072758e-06,4.3,6.06539694384839e-06
1882682,"Microvirga ossetica",3,4.23529611072758e-06,1,1.41219800145611e-06
2026186,"Bacillus paranthracis",3,4.23529611072758e-06,2.5,3.54058990393948e-06
1912896,"Bacteroides koreensis",3,4.23529611072758e-06,2.2,3.06451932064036e-06
2495579,"Massilia atriviolacea",3,4.23529611072758e-06,3,4.23659199926415e-06
1912894,"Bacteroides kribbi",3,4.23529611072758e-06,2.2,3.06451932064036e-06
2715425,"Microvirga rosea",3,4.23529611072758e-06,1,1.41219800145611e-06
53376,"Mycobacterium heidelbergense",2,2.82353074048505e-06,0.2,2.35360761583022e-07
74426,"Collinsella aerofaciens",2,2.82353074048505e-06,2,2.82439600291479e-06
227316,"Micromonospora eburnea",2,2.82353074048505e-06,0.1,1.89996961988172e-07
141349,"Mycobacterium lentiflavum",2,2.82353074048505e-06,0.2,2.35360761583022e-07
1587,"Lactobacillus helveticus",2,2.82353074048505e-06,1.6,2.25364137780889e-06
305517,"Nocardioides kribbensis",2,2.82353074048505e-06,0.9,1.2480598066792e-06
1428,"Bacillus thuringiensis",2,2.82353074048505e-06,2.5,3.48358354839105e-06
1404,"Priestia megaterium",2,2.82353074048505e-06,1,1.41216366898349e-06
1385369,"Skermanella stibiiresistens",2,2.82353074048505e-06,2,2.82439600291479e-06
489,"Neisseria polysaccharea",2,2.82353074048505e-06,2,2.82456476236156e-06
53358,"Intrasporangium calvum",2,2.82353074048505e-06,2.2,3.05670908412597e-06
287844,"Lapidilactobacillus concavus",2,2.82353074048505e-06,2,2.82439600291479e-06
47839,"Mycobacterium triplex",2,2.82353074048505e-06,0.2,2.35360761583022e-07
47857,"Micromonospora echinaurantiaca",2,2.82353074048505e-06,0.1,1.89996961988172e-07
1881,"Micromonospora viridifaciens",2,2.82353074048505e-06,0.1,1.89996961988172e-07
470146,"Coprococcus comes",2,2.82353074048505e-06,2,2.82439600291479e-06
405436,"Micromonospora pattaloongensis",2,2.82353074048505e-06,0.1,1.89996961988172e-07
239935,"Akkermansia muciniphila",2,2.82353074048505e-06,2,2.82439600291479e-06
394734,"Nocardioides insulae",2,2.82353074048505e-06,1.5,2.08858668868516e-06
1121115,"Blautia wexlerae",2,2.82353074048505e-06,2.2,3.08611492198903e-06
434347,"Kribbella hippodromi",2,2.82353074048505e-06,0.2,3.19603258886962e-07
1386089,"Intrasporangium oryzae",2,2.82353074048505e-06,2.2,3.05670908412597e-06
470076,"Mycobacterium stomatepiae",2,2.82353074048505e-06,0.2,2.35360761583022e-07
472963,"Anaerobacillus alkalidiazotrophicus",2,2.82353074048505e-06,2.1,2.93012773266608e-06
1358420,"Priestia aryabhattai",2,2.82353074048505e-06,1,1.41216366898349e-06
83,"Hyphomicrobium vulgare",2,2.82353074048505e-06,1,1.41219800145739e-06
715784,"Nocardioides iriomotensis",2,2.82353074048505e-06,2,2.82437128255596e-06
324851,"Kribbella karoonensis",2,2.82353074048505e-06,0.2,3.19603258886962e-07
498057,"Lysobacter oryzae",2,2.82353074048505e-06,2,2.82439600291479e-06
154654,"Mycobacterium montefiorense",2,2.82353074048505e-06,0.2,2.35360761583022e-07
153971,"Mycobacterium palustre",2,2.82353074048505e-06,0.2,2.35360761583022e-07
692370,"Tsuneonella dongtanensis",2,2.82353074048505e-06,2,2.82439600291479e-06
586416,"Terribacillus aidingensis",2,2.82353074048505e-06,2,2.87963814141732e-06
236067,"Kribbella solani",2,2.82353074048505e-06,0.2,3.19603258886962e-07
236068,"Kribbella jejuensis",2,2.82353074048505e-06,0.2,3.19603258886962e-07
185642,"Mycobacterium parmense",2,2.82353074048505e-06,0.2,2.35360761583022e-07
198483,"Macrococcus brunensis",2,2.82353074048505e-06,2,2.84118079410387e-06
363852,"Pedobacter ginsengisoli",2,2.82353074048505e-06,1,1.41219800145739e-06
150033,"Enterococcus ratti",2,2.82353074048505e-06,2.8,3.93876244427783e-06
119224,"Streptococcus phocae",2,2.82353074048505e-06,2,2.82441639488944e-06
243061,"Mycobacterium sherrisii",2,2.82353074048505e-06,0.2,2.35360761583022e-07
497964,"Chthoniobacter flavus",2,2.82353074048505e-06,2,2.82439600291479e-06
120959,"Mycobacterium kubicae",2,2.82353074048505e-06,0.2,2.35360761583022e-07
292462,"Mycobacterium florentinum",2,2.82353074048505e-06,0.2,2.35360761583022e-07
302401,"Mesorhizobium thiogangeticum",2,2.82353074048505e-06,1.8,2.50452563028123e-06
1005944,"Nocardioides szechwanensis",2,2.82353074048505e-06,0.9,1.2480598066792e-06
53398,"Hyphomicrobium aestuarii",2,2.82353074048505e-06,1,1.41219800145739e-06
1230389,"Reyranella soli",2,2.82353074048505e-06,2,2.82439600291479e-06
1262585,"Acinetobacter qingfengensis",2,2.82353074048505e-06,2,2.82457104377824e-06
1105143,"Kribbella shirazensis",2,2.82353074048505e-06,0.2,3.19603258886962e-07
1081736,"Listeria fleischmannii",2,2.82353074048505e-06,2,2.82707790915065e-06
1198245,"Micromonospora avicenniae",2,2.82353074048505e-06,0.1,1.89996961988172e-07
1353,"Enterococcus gallinarum",2,2.82353074048505e-06,2,2.88472716516374e-06
1124743,"Kribbella soli",2,2.82353074048505e-06,0.2,3.19603258886962e-07
722731,"Mycobacterium shigaense",2,2.82353074048505e-06,0.2,2.35360761583022e-07
1150298,"Fusicatenibacter saccharivorans",2,2.82353074048505e-06,2,2.82439600291479e-06
1325564,"Nitrospira japonica",2,2.82353074048505e-06,2,2.82439600291479e-06
39486,"Dorea formicigenerans",2,2.82353074048505e-06,2,2.82439600291479e-06
1235591,"Pseudorhodoplanes sinuspersici",2,2.82353074048505e-06,2,2.82439600291479e-06
1458337,"Stenotrophobacter terrae",2,2.82353074048505e-06,2,2.82439600291479e-06
1256908,"Eubacterium ramulus",2,2.82353074048505e-06,2,2.82439600291479e-06
1572661,"Kribbella podocarpi",2,2.82353074048505e-06,0.2,3.19603258886962e-07
1517591,"Pedobacter humi",2,2.82353074048505e-06,1,1.41219800145739e-06
1778666,"Azohydromonas riparia",2,2.82353074048505e-06,3,4.19113282347097e-06
1960589,"Halalkalibacter urbisdiaboli",2,2.82353074048505e-06,1.7,2.3754262067549e-06
1892554,"Adhaeribacter terrae",2,2.82353074048505e-06,2,2.82439600291479e-06
2340821,"Nocardioides ferulae",2,2.82353074048505e-06,0.9,1.2480598066792e-06
1608950,"Cereibacter alkalitolerans",2,2.82353074048505e-06,2.1,2.9412836630471e-06
398,"Rhizobium tropici",1,1.41176537024253e-06,0.1,7.92151143189619e-08
79882,"Sutcliffiella halmapala",1,1.41176537024253e-06,1,1.41221434848215e-06
47246,"[Clostridium] viride",1,1.41176537024253e-06,1,1.41219800145739e-06
84024,"Clostridium disporicum",1,1.41176537024253e-06,0.5,7.02057900762466e-07
21,"Phenylobacterium immobile",1,1.41176537024253e-06,0.3,4.64153070655997e-07
1868,"Actinoplanes digitatis",1,1.41176537024253e-06,1,1.41219800145739e-06
196164,"Corynebacterium efficiens",1,1.41176537024253e-06,0.4,5.61291147312222e-07
760570,"Streptococcus parasanguinis",1,1.41176537024253e-06,1.1,1.51172604556632e-06
39844,"Mesorhizobium tianshanense",1,1.41176537024253e-06,0.1,1.15465406427366e-07
81858,"Mycolicibacterium elephantis",1,1.41176537024253e-06,0.1,9.99226157060982e-08
157838,"Heyndrickxia shackletonii",1,1.41176537024253e-06,1,1.45587524279337e-06
178774,"Gottfriedia luciferensis",1,1.41176537024253e-06,1,1.45570945488656e-06
51670,"Hyphomicrobium facile",1,1.41176537024253e-06,1,1.41219800145739e-06
84634,"Kineosporia rhamnosa",1,1.41176537024253e-06,1,1.41168473017413e-06
1285,"Staphylococcus intermedius",1,1.41176537024253e-06,1,1.42843183572869e-06
615,"Serratia marcescens",1,1.41176537024253e-06,1.2,1.679138738723e-06
53345,"Enterococcus durans",1,1.41176537024253e-06,1.1,1.53897646806698e-06
269420,"Agromyces neolithicus",1,1.41176537024253e-06,0.3,4.4430235156447e-07
39694,"Mycolicibacterium poriferae",1,1.41176537024253e-06,0.1,9.99226157060982e-08
209880,"Allisonella histaminiformans",1,1.41176537024253e-06,1,1.41219800145739e-06
1800,"Mycolicibacterium chubuense",1,1.41176537024253e-06,0.1,9.99226157060982e-08
335020,"Mesorhizobium albiziae",1,1.41176537024253e-06,1,1.4120575080577e-06
32040,"Paracidovorax konjaci",1,1.41176537024253e-06,0.3,3.60101912774382e-07
28106,"Sinorhizobium xinjiangense",1,1.41176537024253e-06,0.2,2.88675249700071e-07
160454,"Enterococcus pallens",1,1.41176537024253e-06,1.1,1.59792725198196e-06
162292,"Phenylobacterium mobile",1,1.41176537024253e-06,0.3,4.64153070655997e-07
1786,"Mycolicibacterium sphagni",1,1.41176537024253e-06,0.1,9.99226157060982e-08
947013,"Chryseolinea serpens",1,1.41176537024253e-06,0.5,7.06099000728697e-07
1423790,"Lactobacillus pasteurii",1,1.41176537024253e-06,1.4,1.98105558827013e-06
903984,"Enterococcus ureasiticus",1,1.41176537024253e-06,1.1,1.55506988774693e-06
1385518,"Knoellia flava",1,1.41176537024253e-06,1.3,1.81785874743656e-06
888831,"Aetherobacter rufus",1,1.41176537024253e-06,1,1.41219800145739e-06
940133,"Sphingomonas limnosediminicola",1,1.41176537024253e-06,1,1.41181659225446e-06
192,"Azospirillum brasilense",1,1.41176537024253e-06,1,1.41217969262356e-06
518634,"Bifidobacterium breve",1,1.41176537024253e-06,0.2,2.81846446950888e-07
87645,"Aquaspirillum arcticum",1,1.41176537024253e-06,1,1.41219800145739e-06
279573,"Agromyces humatus",1,1.41176537024253e-06,0.3,4.4430235156447e-07
293958,"Rhizobium lusitanum",1,1.41176537024253e-06,0.1,7.92151143189619e-08
319939,"Metapseudomonas otitidis",1,1.41176537024253e-06,1,1.41346586446675e-06
1682,"Bifidobacterium longum",1,1.41176537024253e-06,0.2,2.81846446950888e-07
69968,"Macrococcus bovicus",1,1.41176537024253e-06,1,1.41221915313671e-06
359,"Rhizobium rhizogenes",1,1.41176537024253e-06,0.1,7.92151143189619e-08
64104,"Bacillus pseudomycoides",1,1.41176537024253e-06,1,1.41228499776285e-06
1397,"Niallia circulans",1,1.41176537024253e-06,0.5,7.03124735144089e-07
241416,"Mesorhizobium temperatum",1,1.41176537024253e-06,0.1,1.15465406427366e-07
386302,"Salinibacterium xinjiangense",1,1.41176537024253e-06,0.1,1.35974362102806e-07
411945,"Rhizobium miluonense",1,1.41176537024253e-06,0.1,7.92151143189619e-08
396,"Rhizobium phaseoli",1,1.41176537024253e-06,0.1,7.92151143189619e-08
394340,"Adlercreutzia equolifaciens",1,1.41176537024253e-06,1,1.41219800145739e-06
408066,"Aldersonia kunmingensis",1,1.41176537024253e-06,0.9,1.20458245444259e-06
1116389,"Devosia insulae",1,1.41176537024253e-06,0.5,7.05359945228179e-07
410755,"Mesorhizobium tarimense",1,1.41176537024253e-06,0.1,1.15465406427366e-07
410756,"Mesorhizobium gobiense",1,1.41176537024253e-06,0.1,1.15465406427366e-07
404875,"Pararhodobacter aggregans",1,1.41176537024253e-06,1.1,1.49513696627445e-06
375549,"Sinorhizobium mexicanum",1,1.41176537024253e-06,0.2,2.88675249700071e-07
573179,"Rhizobium fabae",1,1.41176537024253e-06,0.1,7.92151143189619e-08
427920,"Alkalihalobacterium alkalinitrilicum",1,1.41176537024253e-06,1.2,1.64524432748392e-06
394506,"Salirhabdus euzebyi",1,1.41176537024253e-06,1,1.41219801082839e-06
397258,"Nocardioides hwasunensis",1,1.41176537024253e-06,0.5,6.86835749893174e-07
483206,"Mesorhizobium caraganae",1,1.41176537024253e-06,0.1,1.15465406427366e-07
1122609,"Nocardioides halotolerans",1,1.41176537024253e-06,1,1.41219800145739e-06
425306,"Mesorhizobium tamadayense",1,1.41176537024253e-06,0.1,1.15465406427366e-07
200615,"Rhodoplanes serenus",1,1.41176537024253e-06,1,1.41219800145739e-06
158891,"Rhizobium indigoferae",1,1.41176537024253e-06,0.1,7.92151143189619e-08
