"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1296,"Mammaliicoccus sciuri",5,2.09856542067842e-05,5.4,2.26813484499718e-05
1334,"Streptococcus dysgalactiae",5,2.09856542067842e-05,5,2.10049284124658e-05
234908,"Sutterella stercoricanis",5,2.09856542067842e-05,2.5,1.04984672237853e-05
1608613,"Modestobacter lapidis",5,2.09856542067842e-05,5,2.09969344475707e-05
1816689,"Sutterella massiliensis",5,2.09856542067842e-05,2.5,1.04984672237853e-05
29382,"Staphylococcus cohnii",4,1.67885233654274e-05,3.8,1.61136379880112e-05
214856,"Alistipes finegoldii",4,1.67885233654274e-05,4,1.67975475580565e-05
1492,"Clostridium butyricum",4,1.67885233654274e-05,4,1.6800771652881e-05
820,"Bacteroides uniformis",4,1.67885233654274e-05,4,1.67975475580565e-05
1640,"Listeria seeligeri",4,1.67885233654274e-05,4.4,1.84828924187047e-05
88431,"Dorea longicatena",4,1.67885233654274e-05,4,1.67975475580565e-05
661485,"Nocardioides pocheonensis",4,1.67885233654274e-05,4,1.67975475580565e-05
515619,"Agathobacter rectalis",4,1.67885233654274e-05,4,1.67975475580405e-05
1303590,"Bombilactobacillus bombi",4,1.67885233654274e-05,4.9,2.07714245711559e-05
1640685,"Enterococcus massiliensis",4,1.67885233654274e-05,5.4,2.27019573501106e-05
1960589,"Halalkalibacter urbisdiaboli",4,1.67885233654274e-05,4.1,1.70896553490027e-05
1665,"Arthrobacter globiformis",3,1.25913925240705e-05,0.2,8.23726854035384e-07
1671,"Pseudarthrobacter oxydans",3,1.25913925240705e-05,0.2,8.23726854035384e-07
33039,"[Ruminococcus] torques",3,1.25913925240705e-05,3,1.25981606685424e-05
29379,"Staphylococcus auricularis",3,1.25913925240705e-05,3.3,1.36735096964383e-05
121292,"Pseudarthrobacter sulfonivorans",3,1.25913925240705e-05,0.2,8.23726854035384e-07
901,"Desulfovibrio piger",3,1.25913925240705e-05,3,1.25981606685424e-05
158897,"Pseudarthrobacter scleromae",3,1.25913925240705e-05,0.2,8.23726854035384e-07
1131292,"Enterococcus ureilyticus",3,1.25913925240705e-05,3,1.24850071083812e-05
409290,"Arthrobacter oryzae",3,1.25913925240705e-05,0.2,8.23726854035384e-07
409291,"Arthrobacter humicola",3,1.25913925240705e-05,0.2,8.23726854035384e-07
1300345,"Noviluteimonas dokdonensis",3,1.25913925240705e-05,3,1.25981606685424e-05
291045,"Arthrobacter psychrochitiniphilus",3,1.25913925240705e-05,0.2,8.23726854035384e-07
745368,"Gemmiger formicilis",3,1.25913925240705e-05,3,1.25981606426082e-05
748907,"Arthrobacter cryoconiti",3,1.25913925240705e-05,0.2,8.23726854035384e-07
861266,"Pseudarthrobacter siccitolerans",3,1.25913925240705e-05,0.2,8.23726854035384e-07
871664,"Blautia stercoris",3,1.25913925240705e-05,3,1.25981605261091e-05
212765,"Mycolicibacterium madagascariense",3,1.25913925240705e-05,3,1.25981606685424e-05
656366,"Arthrobacter alpinus",3,1.25913925240705e-05,0.2,8.23726854035384e-07
670078,"Arthrobacter livingstonensis",3,1.25913925240705e-05,0.2,8.23726854035384e-07
670079,"Paeniglutamicibacter cryotolerans",3,1.25913925240705e-05,0.2,8.23726854035384e-07
564,"Escherichia fergusonii",3,1.25913925240705e-05,3.8,1.58156172859186e-05
1052258,"Arenimonas daechungensis",3,1.25913925240705e-05,3,1.25981606685424e-05
930171,"Pseudarthrobacter phenanthrenivorans",3,1.25913925240705e-05,0.2,8.23726854035384e-07
1256908,"Eubacterium ramulus",3,1.25913925240705e-05,3,1.25981606685424e-05
1735,"Holdemanella biformis",3,1.25913925240705e-05,3,1.25981606685424e-05
1581172,"Arthrobacter pokkalii",3,1.25913925240705e-05,0.2,8.23726854035384e-07
1962348,"Nocardioides sonneratiae",3,1.25913925240705e-05,3,1.2598160650776e-05
1770058,"Devosia elaeis",3,1.25913925240705e-05,3,1.25981606685424e-05
2211210,"Arthrobacter dokdonellae",3,1.25913925240705e-05,0.2,8.23726854035384e-07
33932,"Sutcliffiella cohnii",2,8.3942616827137e-06,2,8.47697976909651e-06
1267,"Sarcina ventriculi",2,8.3942616827137e-06,2,8.39877372621558e-06
44008,"Enterococcus cecorum",2,8.3942616827137e-06,2.1,8.77284470683681e-06
181487,"Schaalia cardiffensis",2,8.3942616827137e-06,2,8.4002746436195e-06
52773,"Schaalia meyeri",2,8.3942616827137e-06,2,8.40072732226003e-06
53345,"Enterococcus durans",2,8.3942616827137e-06,2.5,1.05157289367199e-05
375,"Bradyrhizobium japonicum",2,8.3942616827137e-06,2,8.39877377902826e-06
75291,"Pseudonocardia alaniniphila",2,8.3942616827137e-06,0.6,2.71644980520585e-06
1385369,"Skermanella stibiiresistens",2,8.3942616827137e-06,0.7,2.99823670147684e-06
209389,"Heyndrickxia acidicola",2,8.3942616827137e-06,2.1,9.00230997675471e-06
58107,"Pseudonocardia yunnanensis",2,8.3942616827137e-06,0.6,2.71644980520585e-06
29401,"Pseudonocardia halophobica",2,8.3942616827137e-06,0.4,1.73405875344457e-06
363630,"Nakamurella flavida",2,8.3942616827137e-06,2,8.39877377902826e-06
69969,"Macrococcus carouselicus",2,8.3942616827137e-06,2,8.43742118671144e-06
45634,"Streptococcus cristatus",2,8.3942616827137e-06,2,8.41325118803891e-06
344163,"Microbacterium terricola",2,8.3942616827137e-06,1,4.199386889514e-06
657309,"Bacteroides xylanisolvens",2,8.3942616827137e-06,2.2,9.27960377147279e-06
393310,"Skermanella aerolata",2,8.3942616827137e-06,2,8.39877377902826e-06
111105,"Porphyromonas gulae",2,8.3942616827137e-06,2,8.40223126413996e-06
720633,"Lysinibacillus composti",2,8.3942616827137e-06,2,8.39877424961763e-06
29367,"Clostridium puniceum",2,8.3942616827137e-06,2,8.39994134275664e-06
551990,"Flavobacterium glycines",2,8.3942616827137e-06,1.4,5.92624516554812e-06
592376,"Agromyces atrinae",2,8.3942616827137e-06,2,8.39844903855221e-06
622664,"Ornithinibacter aureus",2,8.3942616827137e-06,2,8.39876930977164e-06
670291,"Microvirga aerophila",2,8.3942616827137e-06,0.5,2.09969344475343e-06
137658,"Pseudomonas indica",2,8.3942616827137e-06,2,8.40028919148543e-06
344164,"Microbacterium deminutum",2,8.3942616827137e-06,1,4.199386889514e-06
302401,"Mesorhizobium thiogangeticum",2,8.3942616827137e-06,2,8.39877377902826e-06
1095914,"Pseudonocardia yuanmonensis",2,8.3942616827137e-06,0.4,1.73405875344457e-06
1128675,"Pseudonocardia kujensis",2,8.3942616827137e-06,0.4,1.73405875344457e-06
1114875,"Flavobacterium branchiicola",2,8.3942616827137e-06,0.9,3.62329106404383e-06
1128671,"Microvirga arabica",2,8.3942616827137e-06,0.5,2.09969344475343e-06
1077675,"Enterococcus plantarum",2,8.3942616827137e-06,3,1.2433007600952e-05
1325564,"Nitrospira japonica",2,8.3942616827137e-06,2,8.39877377902826e-06
1225564,"Microvirga vignae",2,8.3942616827137e-06,0.5,2.09969344475343e-06
39484,"Agathobaculum desmolans",2,8.3942616827137e-06,2,8.39877377902826e-06
1433257,"Flavobacterium fluminis",2,8.3942616827137e-06,0.9,3.62329106404383e-06
1472417,"Butyricimonas paravirosa",2,8.3942616827137e-06,2,8.39877359094985e-06
1701089,"Pseudonocardia thailandensis",2,8.3942616827137e-06,0.4,1.73405875344457e-06
2169409,"Flavobacterium laiguense",2,8.3942616827137e-06,0.9,3.62329106404383e-06
1804989,"Pseudonocardia profundimaris",2,8.3942616827137e-06,0.4,1.73405875344457e-06
1854496,"Microvirga soli",2,8.3942616827137e-06,0.5,2.09969344475343e-06
2064768,"Pradoshia eiseniae",2,8.3942616827137e-06,2,8.39877391926777e-06
1892554,"Adhaeribacter terrae",2,8.3942616827137e-06,2,8.39875913840638e-06
2509240,"Blautia faecicola",2,8.3942616827137e-06,2,8.39877377902826e-06
1017,"Capnocytophaga gingivalis",1,4.19713084135685e-06,1,4.19905645095063e-06
29430,"Acinetobacter haemolyticus",1,4.19713084135685e-06,1,4.19967242009928e-06
1993,"Actinomadura madurae",1,4.19713084135685e-06,0.1,2.51572988438107e-07
29378,"Staphylococcus arlettae",1,4.19713084135685e-06,1.3,5.54197679830367e-06
84724,"Lentzea waywayandensis",1,4.19713084135685e-06,0.1,4.3441947230414e-07
1336242,"Stenotrophomonas geniculata",1,4.19713084135685e-06,1,4.11466667096596e-06
116085,"Coprococcus catus",1,4.19713084135685e-06,1,4.19938688951413e-06
1948,"Streptomyces longisporus",1,4.19713084135685e-06,0.1,3.08990615141242e-07
84634,"Kineosporia rhamnosa",1,4.19713084135685e-06,1,4.19786059879889e-06
1302,"Streptococcus gordonii",1,4.19713084135685e-06,1,4.203594420821e-06
33945,"Enterococcus avium",1,4.19713084135685e-06,1,4.30689131417763e-06
57001,"Amaricoccus macauensis",1,4.19713084135685e-06,1,4.19938688951413e-06
292800,"Flavonifractor plautii",1,4.19713084135685e-06,1,4.19938688951413e-06
112904,"Enterococcus villorum",1,4.19713084135685e-06,1.2,4.88703891606229e-06
1290,"Staphylococcus hominis",1,4.19713084135685e-06,1,4.20750961914495e-06
154288,"Turicibacter sanguinis",1,4.19713084135685e-06,1,4.19938688951413e-06
335020,"Mesorhizobium albiziae",1,4.19713084135685e-06,1,4.1989691108881e-06
290306,"Paracoccus koreensis",1,4.19713084135685e-06,1,4.19938828334421e-06
649756,"Anaerostipes hadrus",1,4.19713084135685e-06,1,4.19938688951413e-06
535906,"Sphingomonas oryziterrae",1,4.19713084135685e-06,1,4.19938688951413e-06
742725,"Alistipes indistinctus",1,4.19713084135685e-06,1,4.19938688951413e-06
74426,"Collinsella aerofaciens",1,4.19713084135685e-06,1,4.19938688951413e-06
450367,"Peribacillus frigoritolerans",1,4.19713084135685e-06,0.2,8.3987737971085e-07
28141,"Cronobacter sakazakii",1,4.19713084135685e-06,2,8.34873592129281e-06
947835,"Lactobacillus rodentium",1,4.19713084135685e-06,1.1,4.74099967787355e-06
46158,"Actinomadura citrea",1,4.19713084135685e-06,0.1,2.51572988438107e-07
1478,"Peribacillus simplex",1,4.19713084135685e-06,0.2,8.3987737971085e-07
338077,"Nocardioides lentus",1,4.19713084135685e-06,1,4.19938688951413e-06
575,"Raoultella planticola",1,4.19713084135685e-06,1.2,5.1302297169558e-06
96101,"Actinomadura glauciflava",1,4.19713084135685e-06,0.1,2.51572988438107e-07
42238,"Streptomyces neyagawaensis",1,4.19713084135685e-06,0.1,3.23029760731856e-07
411459,"Blautia obeum",1,4.19713084135685e-06,1,4.19938688951413e-06
298708,"Sphingomonas kaistensis",1,4.19713084135685e-06,1,4.19938688951413e-06
470146,"Coprococcus comes",1,4.19713084135685e-06,1,4.19937331735773e-06
42235,"Streptomyces bottropensis",1,4.19713084135685e-06,0.1,3.23029760731856e-07
249581,"Streptomyces ossamyceticus",1,4.19713084135685e-06,0.1,3.23029760731856e-07
392828,"Actinomadura chibensis",1,4.19713084135685e-06,0.1,2.51572988438107e-07
380628,"Agrilutibacter niabensis",1,4.19713084135685e-06,0.2,7.41023139938068e-07
394734,"Nocardioides insulae",1,4.19713084135685e-06,1,4.19938688951413e-06
1116389,"Devosia insulae",1,4.19713084135685e-06,0.5,2.09879563463248e-06
1121115,"Blautia wexlerae",1,4.19713084135685e-06,1.1,4.79926929157648e-06
418707,"Methylobacterium iners",1,4.19713084135685e-06,1,4.19938688951413e-06
42236,"Streptomyces diastatochromogenes",1,4.19713084135685e-06,0.1,3.23029760731856e-07
1321609,"Variovorax boronicumulans",1,4.19713084135685e-06,0.2,1.04984672237853e-06
453573,"Actinomadura bangladeshensis",1,4.19713084135685e-06,0.1,2.51572988438107e-07
454156,"Actinomadura chokoriensis",1,4.19713084135685e-06,0.1,2.51572988438107e-07
453584,"Rhodovulum kholense",1,4.19713084135685e-06,1,4.19222042750831e-06
421767,"Peribacillus butanolivorans",1,4.19713084135685e-06,0.2,8.3987737971085e-07
433664,"Nocardioides agariphilus",1,4.19713084135685e-06,0.5,2.09969344475707e-06
433663,"Nocardioides islandensis",1,4.19713084135685e-06,0.5,2.09969344475707e-06
454157,"Actinomadura maheshkhaliensis",1,4.19713084135685e-06,0.1,2.51572988438107e-07
46164,"Actinomadura macra",1,4.19713084135685e-06,0.1,2.51572988438107e-07
453783,"Lysobacter soli",1,4.19713084135685e-06,1,4.18916691131351e-06
83,"Hyphomicrobium vulgare",1,4.19713084135685e-06,0.5,2.09969344475707e-06
882441,"Paractinoplanes abujensis",1,4.19713084135685e-06,0.1,3.49423893212421e-07
882440,"Actinomadura geliboluensis",1,4.19713084135685e-06,0.1,2.51572988438107e-07
1077285,"Bacteroides faecis",1,4.19713084135685e-06,0.5,2.22046578368312e-06
755139,"Actinomadura apis",1,4.19713084135685e-06,0.1,2.51572988438107e-07
732238,"Povalibacter uvarum",1,4.19713084135685e-06,1,4.19938688951413e-06
869397,"Mucilaginibacter soyangensis",1,4.19713084135685e-06,0.3,1.39979562983804e-06
1991,"Actinomadura cremea",1,4.19713084135685e-06,0.1,2.51572988438107e-07
445629,"Cereibacter johrii",1,4.19713084135685e-06,1,4.20060212780993e-06
529731,"Listeria marthii",1,4.19713084135685e-06,1.1,4.69864974861989e-06
1930,"Streptomyces scabiei",1,4.19713084135685e-06,0.1,3.23029760731856e-07
146820,"Streptomyces stelliscabiei",1,4.19713084135685e-06,0.1,3.23029760731856e-07
146819,"Streptomyces europaeiscabiei",1,4.19713084135685e-06,0.1,3.23029760731856e-07
564710,"Vagococcus acidifermentans",1,4.19713084135685e-06,1,4.2266621920827e-06
67298,"Streptomyces flavidovirens",1,4.19713084135685e-06,0.1,3.08990615141242e-07
586733,"Staphylococcus devriesei",1,4.19713084135685e-06,1,4.20848948167347e-06
645617,"Hephaestia caeni",1,4.19713084135685e-06,0.4,1.4765200195795e-06
688079,"Halalkalibacter nanhaiisediminis",1,4.19713084135685e-06,1,4.19945527660271e-06
692994,"Mucilaginibacter dorajii",1,4.19713084135685e-06,0.3,1.39979562983804e-06
134959,"Actinomadura mexicana",1,4.19713084135685e-06,0.1,2.51572988438107e-07
200379,"Lentzea flaviverrucosa",1,4.19713084135685e-06,0.1,4.3441947230414e-07
240840,"Actinomadura meyerae",1,4.19713084135685e-06,0.1,2.51572988438107e-07
363844,"Variovorax ginsengisoli",1,4.19713084135685e-06,0.2,1.04984672237853e-06
264697,"Peribacillus muralis",1,4.19713084135685e-06,0.2,8.3987737971085e-07
331696,"Pseudolabrys taiwanensis",1,4.19713084135685e-06,1,4.19938688951413e-06
945052,"Streptomyces heilongjiangensis",1,4.19713084135685e-06,0.1,3.23029760731856e-07
1236513,"Bacteroides faecichinchillae",1,4.19713084135685e-06,0.5,2.22046578368312e-06
53398,"Hyphomicrobium aestuarii",1,4.19713084135685e-06,0.5,2.09969344475707e-06
1245526,"Geopseudomonas guangdongensis",1,4.19713084135685e-06,1.2,4.86052277242619e-06
1283306,"Xenophilus arseniciresistens",1,4.19713084135685e-06,0.2,6.45144751516834e-07
1111760,"Streptococcus troglodytae",1,4.19713084135685e-06,1,4.19991807803458e-06
1353,"Enterococcus gallinarum",1,4.19713084135685e-06,1,4.29262787996863e-06
2585118,"Alistipes communis",1,4.19713084135685e-06,1,4.19938688951413e-06
1196020,"Mucilaginibacter puniceus",1,4.19713084135685e-06,0.3,1.39979562983804e-06
990284,"Rhizobium mesoamericanum",1,4.19713084135685e-06,0.1,4.85485646001887e-07
1176646,"Sphingomonas daechungensis",1,4.19713084135685e-06,1,4.19938688951413e-06
483,"Neisseria cinerea",1,4.19713084135685e-06,1,4.19939603736333e-06
1507286,"Terrimonas arctica",1,4.19713084135685e-06,1,4.19905645095063e-06
39496,"Eubacterium ventriosum",1,4.19713084135685e-06,1,4.19938688951413e-06
39488,"Anaerobutyricum hallii",1,4.19713084135685e-06,1,4.19938688951413e-06
1465490,"Parafilimonas terrae",1,4.19713084135685e-06,1,4.19938688951413e-06
1427538,"Actinomadura syzygii",1,4.19713084135685e-06,0.1,2.51572988438107e-07
1678752,"Peribacillus gossypii",1,4.19713084135685e-06,0.2,8.3987737971085e-07
1743261,"Lysobacter terricola",1,4.19713084135685e-06,0.2,7.41023139938068e-07
1679523,"Actinomadura algeriensis",1,4.19713084135685e-06,0.1,2.51572988438107e-07
1591105,"Devosia humi",1,4.19713084135685e-06,0.5,2.09879563463248e-06
1550619,"Streptomyces polymachus",1,4.19713084135685e-06,0.1,3.23029760731856e-07
1176255,"Planococcus dechangensis",1,4.19713084135685e-06,1,4.19938582776232e-06
1796615,"Blautia caecimuris",1,4.19713084135685e-06,1,4.19905645095063e-06
1805431,"Enterococcus saigonensis",1,4.19713084135685e-06,1,4.28993379418107e-06
1849014,"Devosia confluentis",1,4.19713084135685e-06,1,4.19938688951413e-06
1636188,"Mycoplana azooxidifex",1,4.19713084135685e-06,0.2,8.55844539297931e-07
1638982,"Demequina maris",1,4.19713084135685e-06,0.2,7.34986264113018e-07
1638981,"Demequina phytophila",1,4.19713084135685e-06,0.2,7.34986264113018e-07
1638988,"Demequina silvatica",1,4.19713084135685e-06,0.2,7.34986264113018e-07
1610840,"Paractinoplanes bogorensis",1,4.19713084135685e-06,0.1,3.49423893212421e-07
1653776,"Halalkalibacter oceani",1,4.19713084135685e-06,1.1,4.50761935490794e-06
1617087,"Streptomyces polygonati",1,4.19713084135685e-06,0.1,3.23029760731856e-07
1777142,"Caballeronia arationis",1,4.19713084135685e-06,0.3,1.22187914062687e-06
1819254,"Lactobacillus colini",1,4.19713084135685e-06,1.1,4.75001569151141e-06
1836200,"Variovorax rhizosphaerae",1,4.19713084135685e-06,0.2,1.04984672237853e-06
1836199,"Variovorax robiniae",1,4.19713084135685e-06,0.2,1.04984672237853e-06
1871035,"Negativibacillus massiliensis",1,4.19713084135685e-06,1,4.19938688951413e-06
1769758,"Variovorax humicola",1,4.19713084135685e-06,0.2,6.45144751516834e-07
1720195,"Gabonibacter massiliensis",1,4.19713084135685e-06,1,4.19938688951413e-06
2026187,"Bacillus pacificus",1,4.19713084135685e-06,1,4.19965426645845e-06
2707068,"Sphingomonas montis",1,4.19713084135685e-06,0.4,1.4765200195795e-06
1537377,"Lysobacter rhizosphaerae",1,4.19713084135685e-06,0.2,7.41023139938068e-07
1537378,"Lysobacter fragariae",1,4.19713084135685e-06,0.2,7.41023139938068e-07
1537376,"Lysobacter tyrosinelyticus",1,4.19713084135685e-06,0.2,7.41023139938068e-07
1499973,"Escherichia marmotae",1,4.19713084135685e-06,1.1,4.68157852176422e-06
2014920,"Streptomyces capitiformicae",1,4.19713084135685e-06,0.1,3.23029760731856e-07
1735446,"Actinomadura alkaliterrae",1,4.19713084135685e-06,0.1,2.51572988438107e-07
913944,"Actinomycetospora callitridis",1,4.19713084135685e-06,0.7,2.96936751337165e-06
2666248,"Streptomyces polaris",1,4.19713084135685e-06,0.1,3.23029760731856e-07
2666250,"Streptomyces septentrionalis",1,4.19713084135685e-06,0.1,3.23029760731856e-07
2164149,"Tepidibaculum saccharolyticum",1,4.19713084135685e-06,1,4.19938688951413e-06
2304605,"Lysinibacillus yapensis",1,4.19713084135685e-06,1,4.19938693598974e-06
2358141,"Anaerotignum faecicola",1,4.19713084135685e-06,1,4.19938688951413e-06
2315329,"Streptomyces sporangiiformans",1,4.19713084135685e-06,0.1,3.08990615141242e-07
2580423,"Streptomyces montanus",1,4.19713084135685e-06,0.1,3.08990615141242e-07
