"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
204516,"Phocaeicola massiliensis",17,6.28268381469778e-05,17,6.28393788512222e-05
52773,"Schaalia meyeri",15,5.5435445423804e-05,15,5.54827500967938e-05
487174,"Barnesiella intestinihominis",15,5.5435445423804e-05,15,5.54465107510784e-05
157733,"Alkalihalobacillus macyae",14,5.1739749062217e-05,14.2,5.26719008644739e-05
417368,"Enterococcus thailandicus",14,5.1739749062217e-05,12,4.4329596520286e-05
40519,"Ruminococcus callidus",13,4.80440527006301e-05,13,4.80536426509346e-05
46503,"Parabacteroides merdae",13,4.80440527006301e-05,13,4.80536426509346e-05
657309,"Bacteroides xylanisolvens",13,4.80440527006301e-05,12.3,4.55461152840371e-05
28117,"Alistipes putredinis",13,4.80440527006301e-05,13,4.80536426509346e-05
29385,"Staphylococcus saprophyticus",13,4.80440527006301e-05,13.4,4.93565880413106e-05
357276,"Phocaeicola dorei",13,4.80440527006301e-05,13,4.80758589489202e-05
47678,"Bacteroides caccae",12,4.43483563390432e-05,12,4.43572086008627e-05
940190,"Melissococcus plutonius",12,4.43483563390432e-05,13.5,5.00680107338902e-05
449673,"Bacteroides stercoris",11,4.06526599774563e-05,11,4.06607745507908e-05
947835,"Lactobacillus rodentium",10,3.69569636158693e-05,11.6,4.29320664150012e-05
111105,"Porphyromonas gulae",10,3.69569636158693e-05,10,3.6990142349981e-05
586733,"Staphylococcus devriesei",10,3.69569636158693e-05,10.8,3.97379392677223e-05
154621,"Enterococcus phoeniculicola",9,3.32612672542824e-05,10.6,3.91970755075761e-05
209389,"Heyndrickxia acidicola",8,2.95655708926955e-05,7.7,2.85717786956852e-05
137658,"Pseudomonas indica",8,2.95655708926955e-05,8,2.96480116809299e-05
1111760,"Streptococcus troglodytae",8,2.95655708926955e-05,8,2.95830892126256e-05
86663,"Bacillus carboniphilus",7,2.58698745311085e-05,6.7,2.46250618694985e-05
745368,"Gemmiger formicilis",7,2.58698745311085e-05,7,2.58750383505033e-05
1639,"Listeria monocytogenes",7,2.58698745311085e-05,7,2.57359990006498e-05
194326,"Companilactobacillus versmoldensis",7,2.58698745311085e-05,6.8,2.51889162019922e-05
89014,"Blautia luti",7,2.58698745311085e-05,6.7,2.47383123297079e-05
1336242,"Stenotrophomonas geniculata",6,2.21741781695216e-05,6,2.21786043004293e-05
1492,"Clostridium butyricum",6,2.21741781695216e-05,6,2.21808739787149e-05
554,"Pectobacterium carotovorum",6,2.21741781695216e-05,6,2.21861315249658e-05
1353,"Enterococcus gallinarum",6,2.21741781695216e-05,5.8,2.14890231814757e-05
622,"Shigella dysenteriae",5,1.84784818079347e-05,5,1.84877805552844e-05
1296,"Mammaliicoccus sciuri",5,1.84784818079347e-05,5.1,1.8844942880027e-05
1423790,"Lactobacillus pasteurii",5,1.84784818079347e-05,5.9,2.18201816056085e-05
118060,"Enterococcus rotai",5,1.84784818079347e-05,6.1,2.25037999823426e-05
28141,"Cronobacter sakazakii",5,1.84784818079347e-05,3.6,1.32638907053757e-05
1640,"Listeria seeligeri",5,1.84784818079347e-05,6.1,2.2472473682597e-05
88431,"Dorea longicatena",5,1.84784818079347e-05,5,1.84821702503595e-05
198483,"Macrococcus brunensis",5,1.84784818079347e-05,5.1,1.86726872345857e-05
515619,"Agathobacter rectalis",5,1.84784818079347e-05,5,1.8482170250359e-05
2670334,"Lottiidibacillus patelloidae",5,1.84784818079347e-05,5,1.85323747170111e-05
425474,"Staphylococcus pseudolugdunensis",5,1.84784818079347e-05,5.1,1.87804676971138e-05
1641,"Listeria grayi",4,1.47827854463477e-05,4.6,1.70610760040323e-05
29384,"Staphylococcus kloosii",4,1.47827854463477e-05,4.7,1.75224042423473e-05
1334,"Streptococcus dysgalactiae",4,1.47827854463477e-05,4,1.47876061052741e-05
820,"Bacteroides uniformis",4,1.47827854463477e-05,4,1.47857363899745e-05
332949,"Enterococcus silesiacus",4,1.47827854463477e-05,4.5,1.6786191231024e-05
490573,"Solirubrobacter ginsenosidimutans",4,1.47827854463477e-05,2,7.39286810014376e-06
871665,"Blautia faecis",4,1.47827854463477e-05,4.3,1.5922462221083e-05
328814,"Alistipes shahii",4,1.47827854463477e-05,3.7,1.36737107322293e-05
363832,"Solirubrobacter soli",4,1.47827854463477e-05,2,7.39286810014376e-06
483,"Neisseria cinerea",4,1.47827854463477e-05,4,1.47865049005943e-05
1453587,"Enterococcus crotali",4,1.47827854463477e-05,4.9,1.80533406651416e-05
1735,"Holdemanella biformis",4,1.47827854463477e-05,4,1.47857362002876e-05
33932,"Sutcliffiella cohnii",3,1.10870890847608e-05,3.7,1.36719161325366e-05
1302,"Streptococcus gordonii",3,1.10870890847608e-05,3,1.10931734957777e-05
38304,"Corynebacterium tuberculostearicum",3,1.10870890847608e-05,3,1.10893021502157e-05
57732,"Enterococcus asini",3,1.10870890847608e-05,2.9,1.06004387116202e-05
33039,"[Ruminococcus] torques",3,1.10870890847608e-05,3,1.10893021502157e-05
489,"Neisseria polysaccharea",3,1.10870890847608e-05,3,1.10909451550768e-05
319939,"Metapseudomonas otitidis",3,1.10870890847608e-05,3,1.10910709133353e-05
404875,"Pararhodobacter aggregans",3,1.10870890847608e-05,2,7.45075239334567e-06
1300345,"Noviluteimonas dokdonensis",3,1.10870890847608e-05,3,1.10893021502157e-05
715784,"Nocardioides iriomotensis",3,1.10870890847608e-05,3,1.10893021327931e-05
454154,"Paraprevotella clara",3,1.10870890847608e-05,3,1.10893021502157e-05
338188,"Bacteroides finegoldii",3,1.10870890847608e-05,3.2,1.18131056247437e-05
823,"Parabacteroides distasonis",3,1.10870890847608e-05,3,1.10893021502157e-05
150033,"Enterococcus ratti",3,1.10870890847608e-05,3.2,1.18807342208682e-05
1653776,"Halalkalibacter oceani",3,1.10870890847608e-05,3,1.11567992078101e-05
29379,"Staphylococcus auricularis",2,7.39139272317386e-06,2.1,7.5933040357565e-06
196914,"Actinoplanes friuliensis",2,7.39139272317386e-06,2,7.39286810014379e-06
549,"Pantoea agglomerans",2,7.39139272317386e-06,2.7,1.00753591145264e-05
1352,"Enterococcus faecium",2,7.39139272317386e-06,2.4,9.03628428326622e-06
239935,"Akkermansia muciniphila",2,7.39139272317386e-06,2,7.39286810014379e-06
427920,"Alkalihalobacterium alkalinitrilicum",2,7.39139272317386e-06,1.5,5.58167776338683e-06
40545,"Sutterella wadsworthensis",2,7.39139272317386e-06,2,7.39286810014379e-06
28118,"Odoribacter splanchnicus",2,7.39139272317386e-06,2,7.39286810014379e-06
1298596,"Mediterraneibacter faecis",2,7.39139272317386e-06,2,7.39286810014379e-06
302401,"Mesorhizobium thiogangeticum",2,7.39139272317386e-06,2,7.39286810014379e-06
624,"Shigella sonnei",2,7.39139272317386e-06,2.3,8.40187574297529e-06
1262585,"Acinetobacter qingfengensis",2,7.39139272317386e-06,2,7.39336384563706e-06
1150298,"Fusicatenibacter saccharivorans",2,7.39139272317386e-06,2,7.39286810014379e-06
39486,"Dorea formicigenerans",2,7.39139272317386e-06,2,7.39286810014379e-06
1458337,"Stenotrophobacter terrae",2,7.39139272317386e-06,2,7.39286810014379e-06
39496,"Eubacterium ventriosum",2,7.39139272317386e-06,2,7.39286810014379e-06
1819254,"Lactobacillus colini",2,7.39139272317386e-06,2.4,8.80130416379663e-06
2005703,"Enterococcus wangshanyuanii",2,7.39139272317386e-06,4.1,1.51399783677239e-05
1912896,"Bacteroides koreensis",2,7.39139272317386e-06,1.1,4.08251816506108e-06
1912894,"Bacteroides kribbi",2,7.39139272317386e-06,1.1,4.08251816506108e-06
1608950,"Cereibacter alkalitolerans",2,7.39139272317386e-06,2,7.39287116573658e-06
381,"Mesorhizobium loti",1,3.69569636158693e-06,0.1,3.0374901902779e-07
1794,"Mycolicibacterium gadium",1,3.69569636158693e-06,0.1,3.33540738456942e-07
1267,"Sarcina ventriculi",1,3.69569636158693e-06,1,3.6963617322249e-06
1665,"Arthrobacter globiformis",1,3.69569636158693e-06,0,1.707349772742e-07
1677,"Arthrobacter pascens",1,3.69569636158693e-06,0,1.707349772742e-07
1676,"Pseudarthrobacter polychromogenes",1,3.69569636158693e-06,0,1.707349772742e-07
1671,"Pseudarthrobacter oxydans",1,3.69569636158693e-06,0,1.707349772742e-07
1405,"Bacillus mycoides",1,3.69569636158693e-06,1,3.73670438416945e-06
44008,"Enterococcus cecorum",1,3.69569636158693e-06,1,3.71918004326712e-06
83263,"Aminobacter aminovorans",1,3.69569636158693e-06,0.1,3.0374901902779e-07
157838,"Heyndrickxia shackletonii",1,3.69569636158693e-06,1.1,3.90401196165319e-06
126348,"Cellvibrio gandavensis",1,3.69569636158693e-06,1,3.69643405007189e-06
36814,"Mycolicibacterium rhodesiae",1,3.69569636158693e-06,0.1,3.33540738456942e-07
53461,"Nakamurella multipartita",1,3.69569636158693e-06,1,3.69643405007189e-06
57001,"Amaricoccus macauensis",1,3.69569636158693e-06,1,3.69643405007189e-06
1799,"Mycolicibacterium aichiense",1,3.69569636158693e-06,0.1,3.33540738456942e-07
1285,"Staphylococcus intermedius",1,3.69569636158693e-06,1,3.77075503269308e-06
29382,"Staphylococcus cohnii",1,3.69569636158693e-06,1.1,4.0559294848511e-06
112904,"Enterococcus villorum",1,3.69569636158693e-06,1.2,4.57261293350888e-06
53345,"Enterococcus durans",1,3.69569636158693e-06,1.1,3.89879270992667e-06
269420,"Agromyces neolithicus",1,3.69569636158693e-06,0.2,9.24108512517973e-07
121292,"Pseudarthrobacter sulfonivorans",1,3.69569636158693e-06,0,1.707349772742e-07
234908,"Sutterella stercoricanis",1,3.69569636158693e-06,0.5,1.84821702503595e-06
214856,"Alistipes finegoldii",1,3.69569636158693e-06,1.3,4.8084595181302e-06
290306,"Paracoccus koreensis",1,3.69569636158693e-06,2,7.3349870971194e-06
1587,"Lactobacillus helveticus",1,3.69569636158693e-06,1.1,4.18638822990047e-06
32040,"Paracidovorax konjaci",1,3.69569636158693e-06,1,3.69643405007189e-06
160454,"Enterococcus pallens",1,3.69569636158693e-06,1,3.73046517862791e-06
903983,"Enterococcus quebecensis",1,3.69569636158693e-06,1.2,4.30076866706385e-06
1385369,"Skermanella stibiiresistens",1,3.69569636158693e-06,1,3.69606630802304e-06
582686,"Paenibacillus methanolicus",1,3.69569636158693e-06,0.1,4.35642677394895e-07
901,"Desulfovibrio piger",1,3.69569636158693e-06,1,3.69643405007189e-06
158897,"Pseudarthrobacter scleromae",1,3.69569636158693e-06,0,1.707349772742e-07
206163,"Paenibacillus mendelii",1,3.69569636158693e-06,0.1,4.35642677394895e-07
106592,"Ensifer adhaerens",1,3.69569636158693e-06,0.5,1.78903634000483e-06
291644,"Bacteroides salyersiae",1,3.69569636158693e-06,1,3.73968996069285e-06
279573,"Agromyces humatus",1,3.69569636158693e-06,0.2,9.24108512517973e-07
359917,"Paenibacillus sepulcri",1,3.69569636158693e-06,0.1,4.35642677394895e-07
362418,"Flavobacterium reichenbachii",1,3.69569636158693e-06,0.1,2.62959834347301e-07
411459,"Blautia obeum",1,3.69569636158693e-06,1,3.69643405007189e-06
298708,"Sphingomonas kaistensis",1,3.69569636158693e-06,1,3.68755044297081e-06
470146,"Coprococcus comes",1,3.69569636158693e-06,1,3.6963617322249e-06
409290,"Arthrobacter oryzae",1,3.69569636158693e-06,0,1.707349772742e-07
409291,"Arthrobacter humicola",1,3.69569636158693e-06,0,1.707349772742e-07
410837,"Pseudarthrobacter defluvii",1,3.69569636158693e-06,0,1.707349772742e-07
394734,"Nocardioides insulae",1,3.69569636158693e-06,1,3.69643405007189e-06
310348,"Pseudomonas guezennei",1,3.69569636158693e-06,1,3.69674052639192e-06
68043,"Streptomyces libani",1,3.69569636158693e-06,0,1.707349772742e-07
393763,"Anaerobacillus alkalilacustris",1,3.69569636158693e-06,1.1,4.11039489463726e-06
394092,"Hyalangium gracile",1,3.69569636158693e-06,1,3.69643405007189e-06
413497,"Cronobacter dublinensis",1,3.69569636158693e-06,1.4,5.22525554310337e-06
1122609,"Nocardioides halotolerans",1,3.69569636158693e-06,1,3.69643405007189e-06
433663,"Nocardioides islandensis",1,3.69569636158693e-06,1,3.69643405007189e-06
443612,"Flavobacterium resistens",1,3.69569636158693e-06,0.1,2.62959834347301e-07
446786,"Microlunatus aurantiacus",1,3.69569636158693e-06,1,3.69622688814928e-06
83,"Hyphomicrobium vulgare",1,3.69569636158693e-06,0.5,1.8370469677445e-06
291045,"Arthrobacter psychrochitiniphilus",1,3.69569636158693e-06,0,1.707349772742e-07
706562,"[Lactobacillus] rogosae",1,3.69569636158693e-06,1,3.69643405007189e-06
701526,"Streptococcus porcorum",1,3.69569636158693e-06,1,3.66736973848632e-06
748907,"Arthrobacter cryoconiti",1,3.69569636158693e-06,0,1.707349772742e-07
861266,"Pseudarthrobacter siccitolerans",1,3.69569636158693e-06,0,1.707349772742e-07
818,"Bacteroides thetaiotaomicron",1,3.69569636158693e-06,0.4,1.55491135045008e-06
46507,"Ezakiella coagulans",1,3.69569636158693e-06,1,3.69643405007189e-06
1077285,"Bacteroides faecis",1,3.69569636158693e-06,0.4,1.55491135045008e-06
728066,"Pseudarthrobacter equi",1,3.69569636158693e-06,0,1.707349772742e-07
864070,"Microvirga zambiensis",1,3.69569636158693e-06,0.3,1.22730357579554e-06
871664,"Blautia stercoris",1,3.69569636158693e-06,1,3.69643405007189e-06
732238,"Povalibacter uvarum",1,3.69569636158693e-06,1,3.69643405007189e-06
717856,"Agromyces iriomotensis",1,3.69569636158693e-06,0.2,9.24108512517973e-07
508451,"Lactobacillus taiwanensis",1,3.69569636158693e-06,1.2,4.30032237920453e-06
554283,"Flavobacterium chungangense",1,3.69569636158693e-06,0.1,2.62959834347301e-07
460060,"Mesorhizobium shangrilense",1,3.69569636158693e-06,0.1,3.0374901902779e-07
529731,"Listeria marthii",1,3.69569636158693e-06,1.1,4.2250884218547e-06
564710,"Vagococcus acidifermentans",1,3.69569636158693e-06,1.2,4.42407204066414e-06
1308924,"Agromyces bauzanensis",1,3.69569636158693e-06,0.2,9.24108512517973e-07
643214,"Mammaliicoccus stepanovicii",1,3.69569636158693e-06,1,3.69647959100029e-06
656366,"Arthrobacter alpinus",1,3.69569636158693e-06,0,1.707349772742e-07
670078,"Arthrobacter livingstonensis",1,3.69569636158693e-06,0,1.707349772742e-07
670079,"Paeniglutamicibacter cryotolerans",1,3.69569636158693e-06,0,1.707349772742e-07
670291,"Microvirga aerophila",1,3.69569636158693e-06,0.2,7.22980377170376e-07
673318,"Peribacillus deserti",1,3.69569636158693e-06,1.5,5.5230299043282e-06
344165,"Microbacterium pumilum",1,3.69569636158693e-06,0.1,3.44385018223119e-07
754035,"Mesorhizobium australicum",1,3.69569636158693e-06,0.1,3.0374901902779e-07
225345,"Clostridium chromiireducens",1,3.69569636158693e-06,1,3.69659791440705e-06
1236513,"Bacteroides faecichinchillae",1,3.69569636158693e-06,0.4,1.55491135045008e-06
2656915,"Limnovirga soli",1,3.69569636158693e-06,1,3.69643405007189e-06
85085,"Pseudarthrobacter chlorophenolicus",1,3.69569636158693e-06,0,1.707349772742e-07
515620,"Lachnospira eligens",1,3.69569636158693e-06,1,3.69643405007189e-06
53398,"Hyphomicrobium aestuarii",1,3.69569636158693e-06,0.5,1.8370469677445e-06
1036180,"Pseudoduganella lurida",1,3.69569636158693e-06,0.7,2.66680245851868e-06
1230389,"Reyranella soli",1,3.69569636158693e-06,1,3.69643405007189e-06
1349822,"Coprobacter fastidiosus",1,3.69569636158693e-06,1,3.69643405007189e-06
1245526,"Geopseudomonas guangdongensis",1,3.69569636158693e-06,1,3.81534375601253e-06
930171,"Pseudarthrobacter phenanthrenivorans",1,3.69569636158693e-06,0,1.707349772742e-07
1165689,"Mesorhizobium qingshengii",1,3.69569636158693e-06,0.1,3.0374901902779e-07
155618,"Enterococcus haemoperoxidus",1,3.69569636158693e-06,1.3,4.97210410500248e-06
2585118,"Alistipes communis",1,3.69569636158693e-06,1,3.69643405007189e-06
1114870,"Flavobacterium branchiarum",1,3.69569636158693e-06,0.1,2.62959834347301e-07
1150157,"Bacillus bingmayongensis",1,3.69569636158693e-06,1,3.69649756970322e-06
1128671,"Microvirga arabica",1,3.69569636158693e-06,0.2,7.22980377170376e-07
1077675,"Enterococcus plantarum",1,3.69569636158693e-06,1.2,4.36627685649999e-06
1007676,"Companilactobacillus ginsenosidimutans",1,3.69569636158693e-06,1.2,4.38256275110925e-06
1214071,"Ensifer sesbaniae",1,3.69569636158693e-06,0.5,1.78903634000483e-06
1325564,"Nitrospira japonica",1,3.69569636158693e-06,1,3.69643405007189e-06
1225564,"Microvirga vignae",1,3.69569636158693e-06,0.2,7.22980377170376e-07
1310418,"Flavobacterium gyeonganense",1,3.69569636158693e-06,0.1,2.62959834347301e-07
1380046,"Caulobacter profundus",1,3.69569636158693e-06,1,3.69643405007189e-06
1256908,"Eubacterium ramulus",1,3.69569636158693e-06,1,3.69643405007189e-06
1494962,"Listeria floridensis",1,3.69569636158693e-06,1,3.6964346381791e-06
1300275,"Mesorhizobium cantuariense",1,3.69569636158693e-06,0.1,3.0374901902779e-07
1707093,"Heyndrickxia camelliae",1,3.69569636158693e-06,1.1,4.02397460964707e-06
1581172,"Arthrobacter pokkalii",1,3.69569636158693e-06,0,1.707349772742e-07
1854496,"Microvirga soli",1,3.69569636158693e-06,0.2,7.22980377170376e-07
1882682,"Microvirga ossetica",1,3.69569636158693e-06,0.3,1.22730357579554e-06
1816689,"Sutterella massiliensis",1,3.69569636158693e-06,0.5,1.84821702503595e-06
1550024,"Ruthenibacterium lactatiformans",1,3.69569636158693e-06,1,3.69643405007189e-06
1612172,"Vicinamibacter silvestris",1,3.69569636158693e-06,1,3.69643405007189e-06
1867851,"Terrimonas crocea",1,3.69569636158693e-06,1,3.69614318752703e-06
1560324,"Arenimicrobium luteum",1,3.69569636158693e-06,1,3.69643405007189e-06
1960589,"Halalkalibacter urbisdiaboli",1,3.69569636158693e-06,1,3.75406678864578e-06
913944,"Actinomycetospora callitridis",1,3.69569636158693e-06,0.4,1.42445926498358e-06
2164149,"Tepidibaculum saccharolyticum",1,3.69569636158693e-06,1,3.69643405007189e-06
1862387,"Flavobacterium fluviatile",1,3.69569636158693e-06,0.1,2.62959834347301e-07
1882242,"Nocardioides agrisoli",1,3.69569636158693e-06,1,3.53364123954719e-06
2509240,"Blautia faecicola",1,3.69569636158693e-06,1,3.69643405007189e-06
1847728,"Companilactobacillus allii",1,3.69569636158693e-06,1,3.69643405007189e-06
2211210,"Arthrobacter dokdonellae",1,3.69569636158693e-06,0,1.707349772742e-07
2715425,"Microvirga rosea",1,3.69569636158693e-06,0.3,1.22730357579554e-06
1085774,"Mesorhizobium norvegicum",1,3.69569636158693e-06,0.1,3.0374901902779e-07
